id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,33458.0,36981.5,38959.2,133.832,147.926,155.8368,3.5195,-1,0,0
2,0,33450.2,36986.2,38951.2,133.8008,147.9448,155.8048,1.1914,1,0,1
3,0,33445.5,36991.2,38947.9,133.782,147.9648,155.7916,1.5156,2,0,1
4,0,33464.8,36976.5,38958.8,133.8592,147.906,155.8352,0.0195,1,0,1
5,0,33468.8,36966.2,38957.9,133.8752,147.8648,155.8316,1.1914,4,0,1
6,0,33462.5,36978.0,38958.7,133.85,147.912,155.8348,0.0273,1,0,1
7,0,33464.2,36974.0,38960.9,133.8568,147.896,155.8436,5.2539,6,0,1
8,0,33463.0,36971.0,38967.2,133.852,147.884,155.8688,3.3594,7,0,1
9,0,33463.5,36966.2,38967.4,133.854,147.8648,155.8696,1.1914,8,0,1
10,0,33477.5,36945.2,38963.6,133.91,147.7808,155.8544,0.0039,9,0,1
11,0,33483.8,36930.0,38960.2,133.9352,147.72,155.8408,1.1914,10,0,1
12,0,33485.5,36911.2,38959.2,133.942,147.6448,155.8368,0.8125,11,0,1
13,0,33486.5,36898.8,38958.0,133.946,147.5952,155.832,0.0039,12,0,1
14,0,33487.0,36892.8,38958.0,133.948,147.5712,155.832,1.1367,13,0,1
15,0,33482.5,36886.8,38952.0,133.93,147.5472,155.808,0.0117,14,0,1
16,0,33476.5,36884.0,38946.2,133.906,147.536,155.7848,0.3789,15,0,1
17,0,33471.8,36883.2,38940.7,133.8872,147.5328,155.7628,0.543,16,0,1
18,0,33461.8,36882.8,38929.7,133.8472,147.5312,155.7188,0.9766,17,0,1
19,0,33458.5,36879.2,38925.7,133.834,147.5168,155.7028,0.7031,18,0,1
20,0,33456.8,36878.0,38920.3,133.8272,147.512,155.6812,0.0039,19,0,1
21,0,33458.5,36873.8,38915.1,133.834,147.4952,155.6604,0.4883,20,0,1
22,0,33461.8,36867.5,38910.4,133.8472,147.47,155.6416,0.3242,21,0,1
23,0,33465.2,36860.2,38903.5,133.8608,147.4408,155.614,1.2461,22,0,1
24,0,33463.0,36858.0,38898.6,133.852,147.432,155.5944,0.3242,23,0,1
25,0,33457.2,36858.5,38895.1,133.8288,147.434,155.5804,0.8672,24,0,1
26,0,33451.8,36856.8,38890.2,133.8072,147.4272,155.5608,0.3242,25,0,1
27,0,33444.8,36858.2,38887.0,133.7792,147.4328,155.548,0.7031,26,0,1
28,0,33442.0,36862.8,38887.2,133.768,147.4512,155.5488,0.9219,27,0,1
29,0,33437.8,36862.5,38886.6,133.7512,147.45,155.5464,1.0273,28,0,1
30,0,33438.2,36856.0,38885.6,133.7528,147.424,155.5424,0.5977,29,0,1
31,0,33436.0,36850.8,38880.9,133.744,147.4032,155.5236,0.0039,30,0,1
32,0,33436.8,36848.0,38876.4,133.7472,147.392,155.5056,0.3242,31,0,1
33,0,33440.5,36850.5,38869.2,133.762,147.402,155.4768,0.9766,32,0,1
34,0,33445.2,36849.0,38863.2,133.7808,147.396,155.4528,0.0039,33,0,1
35,0,33447.8,36843.8,38858.0,133.7912,147.3752,155.432,0.8672,34,0,1
36,0,33452.2,36838.2,38854.2,133.8088,147.3528,155.4168,0.7031,35,0,1
37,0,33459.2,36833.5,38847.3,133.8368,147.334,155.3892,0.9219,36,0,1
38,0,33461.5,36833.8,38842.4,133.846,147.3352,155.3696,0.9766,37,0,1
39,0,33460.8,36831.8,38837.5,133.8432,147.3272,155.35,0.0039,38,0,1
40,0,33459.8,36833.5,38828.9,133.8392,147.334,155.3156,0.9219,39,0,1
41,0,33462.5,36828.0,38825.0,133.85,147.312,155.3,0.7578,40,0,1
42,0,33466.5,36822.8,38826.2,133.866,147.2912,155.3048,1.082,41,0,1
