id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,11166.0,42324.0,36276.6,44.664,169.296,145.1064,5.7422,-1,0,0
2,3,11164.8,42316.0,36277.8,44.6592,169.264,145.1112,3.4648,1,0,1
3,3,11163.2,42310.8,36281.7,44.6528,169.2432,145.1268,1.625,2,0,1
4,3,11161.2,42302.2,36283.8,44.6448,169.2088,145.1352,0.8672,3,0,1
5,3,11158.0,42289.0,36280.9,44.632,169.156,145.1236,0.6484,4,0,1
6,3,11153.0,42279.5,36278.8,44.612,169.118,145.1152,0.3789,5,0,1
7,3,11147.5,42263.2,36276.7,44.59,169.0528,145.1068,0.9219,6,0,1
8,3,11142.8,42243.0,36272.8,44.5712,168.972,145.0912,0.7031,7,0,1
9,3,11141.0,42231.8,36270.3,44.564,168.9272,145.0812,0.5977,8,0,1
10,3,11135.5,42214.2,36267.6,44.542,168.8568,145.0704,0.0039,9,0,1
11,3,11131.8,42190.0,36262.9,44.5272,168.76,145.0516,0.4883,10,0,1
12,3,11129.5,42164.5,36259.3,44.518,168.658,145.0372,0.8125,11,0,1
13,3,11124.8,42144.2,36257.1,44.4992,168.5768,145.0284,0.9766,12,0,1
14,3,11119.2,42136.2,36256.4,44.4768,168.5448,145.0256,0.9766,13,0,1
15,3,11114.0,42118.8,36253.0,44.456,168.4752,145.012,0.3789,14,0,1
16,3,11105.5,42105.0,36248.5,44.422,168.42,144.994,0.7031,15,0,1
17,3,11097.5,42087.0,36241.9,44.39,168.348,144.9676,0.543,16,0,1
18,3,11091.2,42060.2,36236.0,44.3648,168.2408,144.944,0.3242,17,0,1
19,3,11083.0,42030.5,36234.2,44.332,168.122,144.9368,1.4102,18,0,1
20,3,11074.5,42003.5,36233.8,44.298,168.014,144.9352,0.4883,19,0,1
21,3,11065.5,41976.5,36228.9,44.262,167.906,144.9156,1.0273,20,0,1
22,3,11058.5,41960.8,36226.7,44.234,167.8432,144.9068,0.9766,21,0,1
23,3,11057.0,41947.5,36226.1,44.228,167.79,144.9044,1.1914,22,0,1
24,3,11055.2,41931.2,36228.2,44.2208,167.7248,144.9128,1.3008,23,0,1
25,3,11052.5,41921.0,36231.3,44.21,167.684,144.9252,0.6484,24,0,1
26,3,11050.5,41905.8,36229.0,44.202,167.6232,144.916,0.7578,25,0,1
27,3,11048.8,41897.5,36229.5,44.1952,167.59,144.918,0.3242,26,0,1
28,3,11046.0,41897.5,36230.6,44.184,167.59,144.9224,0.3242,27,0,1
29,3,11043.5,41892.2,36231.0,44.174,167.5688,144.924,0.7578,28,0,1
30,3,11042.0,41883.5,36230.3,44.168,167.534,144.9212,1.0273,29,0,1
31,3,11037.5,41869.2,36229.7,44.15,167.4768,144.9188,1.082,30,0,1
32,3,11033.0,41851.2,36225.3,44.132,167.4048,144.9012,2.4922,31,0,1
33,3,11030.0,41845.8,36225.5,44.12,167.3832,144.902,0.5977,32,0,1
34,3,11028.5,41832.5,36224.6,44.114,167.33,144.8984,0.9766,33,0,1
