id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,34904.8,36525.8,39388.3,139.6192,146.1032,157.5532,1.6445,-1,0,0
2,0,34902.0,36527.2,39381.3,139.608,146.1088,157.5252,0.0273,1,0,1
3,0,34896.0,36527.8,39377.6,139.584,146.1112,157.5104,1.4102,2,0,1
4,0,34892.5,36527.8,39375.6,139.57,146.1112,157.5024,0.0078,3,0,1
5,0,34909.0,36524.2,39398.3,139.636,146.0968,157.5932,1.082,1,0,1
6,0,34911.2,36525.5,39405.0,139.6448,146.102,157.62,0.9766,5,0,1
7,0,34914.5,36524.0,39412.8,139.658,146.096,157.6512,1.4609,6,0,1
8,0,34916.0,36523.8,39415.2,139.664,146.0952,157.6608,0.0273,7,0,1
9,0,34908.2,36531.0,39390.2,139.6328,146.124,157.5608,0.5,1,0,1
10,0,34911.8,36536.2,39392.2,139.6472,146.1448,157.5688,0.5,9,0,1
11,0,34915.2,36541.2,39394.2,139.6608,146.1648,157.5768,0.5,10,0,1
12,0,34917.5,36543.5,39396.4,139.67,146.174,157.5856,0.0234,11,0,1
13,0,34923.8,36543.5,39399.6,139.6952,146.174,157.5984,0.6484,12,0,1
14,0,34928.5,36546.5,39402.8,139.714,146.186,157.6112,0.6484,13,0,1
15,0,34928.8,36551.5,39404.9,139.7152,146.206,157.6196,0.7578,14,0,1
16,0,34933.8,36554.2,39405.4,139.7352,146.2168,157.6216,0.4883,15,0,1
17,0,34939.8,36556.2,39403.2,139.7592,146.2248,157.6128,2.0586,16,0,1
18,0,34941.5,36560.8,39404.1,139.766,146.2432,157.6164,0.7578,17,0,1
19,0,34887.2,36535.0,39368.3,139.5488,146.14,157.4732,1.2461,4,0,2
20,0,34884.8,36538.0,39362.4,139.5392,146.152,157.4496,1.082,19,0,2
21,0,34889.2,36530.5,39377.6,139.5568,146.122,157.5104,0.8672,4,0,2
22,0,34883.2,36529.8,39378.6,139.5328,146.1192,157.5144,0.5977,21,0,2
23,0,34917.0,36522.8,39418.7,139.668,146.0912,157.6748,1.0273,8,0,2
24,0,34915.5,36529.2,39417.1,139.662,146.1168,157.6684,0.0039,8,0,2
25,0,34917.8,36535.0,39419.2,139.6712,146.14,157.6768,0.3789,24,0,2
26,0,34921.5,36537.5,39420.2,139.686,146.15,157.6808,1.2461,25,0,2
27,0,34924.0,36535.2,39419.9,139.696,146.1408,157.6796,0.6484,26,0,2
28,0,34927.5,36532.8,39420.3,139.71,146.1312,157.6812,0.0039,27,0,2
29,0,34932.0,36536.8,39423.7,139.728,146.1472,157.6948,0.8125,28,0,2
30,0,34938.8,36536.2,39428.5,139.7552,146.1448,157.714,0.3242,29,0,2
31,0,34941.8,36532.0,39432.2,139.7672,146.128,157.7288,1.4609,30,0,2
32,0,34945.8,36530.0,39433.4,139.7832,146.12,157.7336,0.9766,31,0,2
33,0,34948.5,36532.2,39434.9,139.794,146.1288,157.7396,0.6484,32,0,2
34,0,34955.0,36533.5,39438.5,139.82,146.134,157.754,1.2461,33,0,2
35,0,34959.8,36535.8,39441.7,139.8392,146.1432,157.7668,1.1914,34,0,2
