id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
43,3,33864.2,36487.5,41375.4,135.4568,145.95,165.5016,2.0039,42,0,1
44,3,33854.5,36486.2,41370.7,135.418,145.9448,165.4828,0.9766,43,0,1
45,3,33844.0,36487.0,41364.5,135.376,145.948,165.458,0.8672,44,0,1
46,3,33872.2,36489.8,41377.7,135.4888,145.9592,165.5108,0.1133,1,0,1
47,3,33871.2,36493.8,41364.0,135.4848,145.9752,165.456,1.3008,46,0,1
48,3,33868.5,36497.8,41350.0,135.474,145.9912,165.4,0.0078,47,0,1
49,3,33868.0,36497.0,41344.8,135.472,145.988,165.3792,1.2461,48,0,1
50,2,33873.8,36519.5,41378.6,135.4952,146.078,165.5144,0.0078,28,0,2
51,2,33873.5,36525.0,41377.5,135.494,146.1,165.51,1.3008,50,0,2
52,2,33872.0,36527.2,41369.2,135.488,146.1088,165.4768,0.0195,51,0,2
53,2,33871.0,36527.0,41360.0,135.484,146.108,165.44,0.7578,52,0,2
54,2,33870.8,36523.8,41353.2,135.4832,146.0952,165.4128,0.3789,53,0,2
55,2,33871.2,36525.5,41348.9,135.4848,146.102,165.3956,1.6797,54,0,2
56,2,33874.8,36528.2,41391.4,135.4992,146.1128,165.5656,0.0039,28,0,2
57,2,33874.8,36526.2,41401.4,135.4992,146.1048,165.6056,0.9766,56,0,2
58,2,33874.5,36526.5,41408.4,135.498,146.106,165.6336,0.8125,57,0,2
59,2,33874.8,36530.8,41410.6,135.4992,146.1232,165.6424,0.7578,58,0,2
60,2,33875.5,36532.0,41417.8,135.502,146.128,165.6712,0.9219,59,0,2
61,2,33875.2,36528.5,41429.1,135.5008,146.114,165.7164,0.5977,60,0,2
62,2,33873.2,36527.0,41433.2,135.4928,146.108,165.7328,1.5703,61,0,2
63,3,33879.8,36522.0,41381.2,135.5192,146.088,165.5248,1.4102,32,0,2
64,3,33883.0,36522.2,41377.1,135.532,146.0888,165.5084,0.3242,63,0,2
65,3,33887.8,36518.2,41377.4,135.5512,146.0728,165.5096,0.6484,64,0,2
66,3,33892.8,36520.2,41376.9,135.5712,146.0808,165.5076,0.0078,65,0,2
67,3,33897.5,36526.5,41379.8,135.59,146.106,165.5192,1.082,66,0,2
68,3,33903.8,36529.5,41382.3,135.6152,146.118,165.5292,0.3242,67,0,2
69,3,33908.8,36532.8,41382.1,135.6352,146.1312,165.5284,0.9766,68,0,2
70,3,33911.2,36539.2,41383.2,135.6448,146.1568,165.5328,0.8672,69,0,2
71,3,33914.5,36542.5,41382.9,135.658,146.17,165.5316,0.3242,70,0,2
72,3,33919.2,36541.0,41381.7,135.6768,146.164,165.5268,1.082,71,0,2
73,3,33922.8,36544.0,41380.1,135.6912,146.176,165.5204,1.082,72,0,2
74,3,33927.2,36547.0,41374.8,135.7088,146.188,165.4992,0.8125,73,0,2
75,3,33928.5,36549.8,41367.8,135.714,146.1992,165.4712,0.9766,74,0,2
76,3,33929.0,36552.2,41367.9,135.716,146.2088,165.4716,1.3008,75,0,2
77,3,33935.5,36550.8,41365.5,135.742,146.2032,165.462,0.0039,76,0,2
78,3,33940.2,36552.5,41367.5,135.7608,146.21,165.47,1.4102,77,0,2
79,3,33945.0,36554.5,41364.9,135.78,146.218,165.4596,2.0039,78,0,2
80,3,33949.0,36552.0,41368.9,135.796,146.208,165.4756,0.0078,79,0,2
81,3,33955.5,36551.0,41372.5,135.822,146.204,165.49,0.4883,80,0,2
82,3,33960.0,36553.5,41372.9,135.84,146.214,165.4916,1.1914,81,0,2
83,3,33961.5,36556.5,41368.2,135.846,146.226,165.4728,0.8672,82,0,2
84,3,33966.5,36557.8,41361.7,135.866,146.2312,165.4468,0.543,83,0,2
85,3,33969.0,36553.8,41357.6,135.876,146.2152,165.4304,0.7031,84,0,2
86,3,33971.8,36552.2,41353.3,135.8872,146.2088,165.4132,1.0273,85,0,2
87,3,33971.5,36546.0,41354.2,135.886,146.184,165.4168,0.0039,86,0,2
88,3,33971.5,36541.5,41358.2,135.886,146.166,165.4328,0.3789,87,0,2
89,3,33970.2,36533.8,41356.3,135.8808,146.1352,165.4252,0.7031,88,0,2
90,3,33969.5,36522.5,41351.8,135.878,146.09,165.4072,0.3242,89,0,2
91,3,33970.0,36519.8,41349.7,135.88,146.0792,165.3988,0.8672,90,1,2
92,3,33882.0,36530.0,41393.5,135.528,146.12,165.574,0.0039,32,0,2
93,3,33884.0,36528.5,41408.2,135.536,146.114,165.6328,1.8945,92,0,2
94,3,33887.2,36525.2,41421.1,135.5488,146.1008,165.6844,0.8672,93,0,2
95,3,33888.2,36527.2,41425.6,135.5528,146.1088,165.7024,0.7578,94,0,2
96,3,33889.8,36525.0,41435.2,135.5592,146.1,165.7408,0.9219,95,0,2
97,3,33891.5,36526.0,41439.5,135.566,146.104,165.758,1.082,96,0,2
98,3,33895.8,36523.5,41452.3,135.5832,146.094,165.8092,0.9219,97,0,2
99,3,33898.5,36519.0,41464.3,135.594,146.076,165.8572,1.1914,98,0,2
100,3,33898.8,36513.2,41464.7,135.5952,146.0528,165.8588,1.1914,99,0,2
101,3,33901.0,36507.8,41469.2,135.604,146.0312,165.8768,0.5977,100,0,2
102,3,33904.0,36506.5,41478.0,135.616,146.026,165.912,0.5977,101,0,2
103,3,33904.0,36507.0,41485.6,135.616,146.028,165.9424,0.8125,102,0,2
104,3,33904.0,36510.2,41490.5,135.616,146.0408,165.962,1.1914,103,0,2
105,3,33904.8,36509.0,41501.5,135.6192,146.036,166.006,0.4883,104,0,2
106,3,33906.5,36507.0,41508.5,135.626,146.028,166.034,0.9219,105,0,2
107,3,33910.0,36503.0,41523.5,135.64,146.012,166.094,0.543,106,0,2
108,3,33911.5,36505.0,41531.3,135.646,146.02,166.1252,1.0273,107,0,2
109,3,33912.2,36505.2,41539.1,135.6488,146.0208,166.1564,0.8672,108,0,2
110,3,33911.5,36508.8,41540.9,135.646,146.0352,166.1636,0.0469,109,0,2
111,3,33913.8,36509.5,41548.8,135.6552,146.038,166.1952,0.3242,110,0,2
112,3,33918.2,36506.2,41561.0,135.6728,146.0248,166.244,1.1914,111,0,2
113,3,33920.2,36506.8,41568.4,135.6808,146.0272,166.2736,0.7031,112,0,2
114,3,33927.5,36504.2,41583.5,135.71,146.0168,166.334,0.4336,113,0,2
115,3,33931.5,36507.5,41593.7,135.726,146.03,166.3748,0.5977,114,0,2
116,3,33932.0,36509.2,41601.9,135.728,146.0368,166.4076,0.9219,115,0,2
117,3,33932.5,36505.2,41614.9,135.73,146.0208,166.4596,0.4883,116,0,2
118,3,33932.8,36503.8,41625.1,135.7312,146.0152,166.5004,0.8672,117,0,2
119,3,33932.2,36505.2,41625.7,135.7288,146.0208,166.5028,0.5977,118,0,2
120,3,33932.8,36506.0,41632.9,135.7312,146.024,166.5316,0.8125,119,1,2
121,3,33881.5,36463.8,41373.5,135.526,145.8552,165.494,0.0078,35,0,2
122,3,33883.2,36460.2,41371.1,135.5328,145.8408,165.4844,0.6484,121,0,2
123,3,33880.5,36473.2,41378.2,135.522,145.8928,165.5128,0.0078,35,0,2
124,3,33884.0,36481.5,41382.3,135.536,145.926,165.5292,0.5977,123,0,2
125,3,33888.0,36485.2,41384.0,135.552,145.9408,165.536,0.9219,124,0,2
126,3,33893.2,36488.0,41387.7,135.5728,145.952,165.5508,0.7578,125,0,2
127,3,33903.8,36487.5,41396.6,135.6152,145.95,165.5864,1.082,126,0,2
128,3,33907.5,36489.0,41399.9,135.63,145.956,165.5996,0.9219,127,0,2
129,3,33911.5,36486.2,41404.0,135.646,145.9448,165.616,0.0156,128,0,2
130,3,33914.8,36488.2,41407.3,135.6592,145.9528,165.6292,1.5703,129,0,2
131,3,33921.2,36489.2,41406.7,135.6848,145.9568,165.6268,0.6484,130,0,2
132,3,33930.0,36489.8,41408.0,135.72,145.9592,165.632,0.4883,131,0,2
133,3,33943.8,36488.2,41410.3,135.7752,145.9528,165.6412,0.9766,132,0,2
134,3,33951.0,36485.5,41414.7,135.804,145.942,165.6588,0.8125,133,0,2
135,3,33955.5,36481.0,41417.5,135.822,145.924,165.67,0.3242,134,0,2
136,3,33965.0,36482.5,41423.8,135.86,145.93,165.6952,0.8125,135,1,2
137,3,33896.2,36474.5,41422.5,135.5848,145.898,165.69,0.0312,41,0,2
138,3,33899.2,36471.8,41432.4,135.5968,145.8872,165.7296,0.9219,137,0,2
139,3,33899.5,36466.5,41439.5,135.598,145.866,165.758,0.5977,138,0,2
140,3,33897.8,36463.0,41448.6,135.5912,145.852,165.7944,1.3555,139,0,2
141,3,33896.2,36458.5,41453.7,135.5848,145.834,165.8148,0.7578,140,0,2
142,3,33895.8,36454.2,41464.8,135.5832,145.8168,165.8592,0.543,141,0,2
143,3,33894.8,36448.0,41468.2,135.5792,145.792,165.8728,0.6484,142,0,2
144,3,33893.2,36441.5,41465.2,135.5728,145.766,165.8608,0.3242,143,0,2
145,3,33893.5,36429.8,41459.2,135.574,145.7192,165.8368,0.9219,144,0,2
146,3,33892.5,36424.2,41452.4,135.57,145.6968,165.8096,0.6484,145,0,2
147,3,33891.8,36415.5,41445.7,135.5672,145.662,165.7828,0.8125,146,0,2
148,3,33890.0,36413.0,41443.0,135.56,145.652,165.772,0.6484,147,0,2
149,3,33886.8,36411.2,41436.6,135.5472,145.6448,165.7464,0.8672,148,1,2
150,3,33900.2,36478.0,41421.8,135.6008,145.912,165.6872,0.0039,41,0,2
151,3,33906.8,36473.5,41441.2,135.6272,145.894,165.7648,0.543,150,0,2
152,3,33911.2,36471.5,41450.5,135.6448,145.886,165.802,0.9766,151,0,2
153,3,33912.5,36472.8,41457.1,135.65,145.8912,165.8284,0.9219,152,0,2
154,3,33916.2,36471.5,41470.2,135.6648,145.886,165.8808,0.7578,153,0,2
155,3,33921.8,36470.8,41479.7,135.6872,145.8832,165.9188,0.4336,154,0,2
156,3,33925.0,36472.2,41485.0,135.7,145.8888,165.94,1.5156,155,0,2
157,3,33929.0,36470.5,41493.3,135.716,145.882,165.9732,1.3008,156,0,2
158,3,33933.8,36468.5,41500.9,135.7352,145.874,166.0036,0.7578,157,0,2
159,3,33938.8,36467.0,41509.2,135.7552,145.868,166.0368,0.5977,158,0,2
160,3,33938.8,36469.8,41515.3,135.7552,145.8792,166.0612,0.7578,159,0,2
161,3,33939.2,36469.0,41524.2,135.7568,145.876,166.0968,1.1914,160,0,2
162,3,33939.0,36475.2,41528.7,135.756,145.9008,166.1148,0.9219,161,0,2
163,3,33939.2,36484.5,41538.2,135.7568,145.938,166.1528,2.4922,162,0,2
164,3,33940.2,36482.5,41551.1,135.7608,145.93,166.2044,0.9766,163,0,2
165,3,33940.2,36487.5,41556.4,135.7608,145.95,166.2256,0.0117,164,0,2
166,3,33942.0,36488.0,41563.1,135.768,145.952,166.2524,0.6484,165,0,2
167,3,33947.5,36490.2,41569.3,135.79,145.9608,166.2772,0.9219,166,0,2
168,3,33953.2,36490.8,41578.1,135.8128,145.9632,166.3124,1.4609,167,0,2
169,3,33953.2,36492.8,41583.6,135.8128,145.9712,166.3344,0.4336,168,0,2
170,3,33952.8,36500.2,41590.1,135.8112,146.0008,166.3604,0.7031,169,0,2
171,3,33955.8,36501.8,41593.2,135.8232,146.0072,166.3728,0.9219,170,1,2
172,3,33838.2,36487.5,41361.2,135.3528,145.95,165.4448,0.0117,45,0,2
173,3,33833.0,36489.0,41355.0,135.332,145.956,165.42,1.6797,172,0,2
174,3,33840.2,36489.8,41370.5,135.3608,145.9592,165.482,0.6484,45,0,2
175,3,33836.8,36490.2,41377.4,135.3472,145.9608,165.5096,1.6797,174,0,2
176,3,33835.0,36493.8,41381.4,135.34,145.9752,165.5256,0.9766,175,0,2
177,3,33862.5,36501.0,41337.4,135.45,146.004,165.3496,0.0039,49,0,2
178,3,33853.2,36505.5,41320.1,135.4128,146.022,165.2804,0.4336,177,0,2
179,3,33844.8,36511.8,41297.1,135.3792,146.0472,165.1884,0.9766,178,0,2
180,3,33841.8,36517.5,41279.4,135.3672,146.07,165.1176,0.9766,179,0,2
181,3,33840.0,36522.8,41271.2,135.36,146.0912,165.0848,0.7031,180,0,2
182,3,33836.5,36530.2,41265.6,135.346,146.1208,165.0624,1.0273,181,0,2
183,3,33831.2,36533.2,41258.8,135.3248,146.1328,165.0352,0.9766,182,0,2
184,3,33826.5,36537.2,41243.8,135.306,146.1488,164.9752,0.0039,183,0,2
185,3,33823.0,36539.0,41236.8,135.292,146.156,164.9472,1.3555,184,0,2
186,3,33820.8,36542.0,41236.0,135.2832,146.168,164.944,0.6484,185,0,2
187,3,33820.0,36548.5,41237.8,135.28,146.194,164.9512,0.8672,186,0,2
188,3,33818.2,36553.0,41236.3,135.2728,146.212,164.9452,0.6484,187,0,2
189,3,33815.5,36555.2,41232.3,135.262,146.2208,164.9292,0.8672,188,0,2
190,3,33814.8,36560.0,41230.7,135.2592,146.24,164.9228,0.6484,189,0,2
191,3,33813.0,36564.0,41223.6,135.252,146.256,164.8944,0.6484,190,0,2
192,3,33815.2,36566.8,41218.6,135.2608,146.2672,164.8744,1.082,191,0,2
193,3,33816.0,36571.8,41218.8,135.264,146.2872,164.8752,0.8125,192,0,2
194,3,33815.5,36575.5,41219.1,135.262,146.302,164.8764,0.1367,193,0,2
195,3,33812.2,36577.5,41215.4,135.2488,146.31,164.8616,0.3789,194,0,2
196,3,33810.2,36582.0,41214.2,135.2408,146.328,164.8568,0.6484,195,0,2
197,3,33808.5,36587.2,41215.9,135.234,146.3488,164.8636,0.9219,196,0,2
198,3,33803.0,36584.2,41212.8,135.212,146.3368,164.8512,0.543,197,0,2
199,3,33799.2,36576.8,41207.5,135.1968,146.3072,164.83,0.3242,198,0,2
200,3,33795.5,36572.5,41200.9,135.182,146.29,164.8036,0.4336,199,0,2
201,3,33792.2,36574.5,41194.1,135.1688,146.298,164.7764,1.2461,200,0,2
202,3,33790.0,36578.2,41189.0,135.16,146.3128,164.756,0.6484,201,0,2
203,3,33786.8,36577.8,41183.5,135.1472,146.3112,164.734,0.8672,202,0,2
204,3,33781.0,36573.8,41174.7,135.124,146.2952,164.6988,0.5977,203,0,2
205,3,33775.8,36572.2,41166.7,135.1032,146.2888,164.6668,0.5977,204,0,2
206,3,33770.5,36572.5,41157.7,135.082,146.29,164.6308,0.9766,205,0,2
207,3,33767.2,36571.2,41149.1,135.0688,146.2848,164.5964,0.4336,206,0,2
208,3,33763.8,36573.0,41143.0,135.0552,146.292,164.572,0.7578,207,0,2
209,3,33761.2,36577.2,41138.1,135.0448,146.3088,164.5524,0.9766,208,0,2
210,3,33759.0,36577.2,41131.8,135.036,146.3088,164.5272,0.8672,209,1,2
211,3,33868.2,36499.8,41331.9,135.4728,145.9992,165.3276,0.0352,49,0,2
212,3,33871.5,36503.2,41321.1,135.486,146.0128,165.2844,1.0273,211,0,2
213,3,33873.5,36502.0,41317.6,135.494,146.008,165.2704,0.6484,212,0,2
214,3,33873.8,36507.0,41317.7,135.4952,146.028,165.2708,0.0352,213,0,2
215,3,33876.8,36510.2,41309.0,135.5072,146.0408,165.236,0.9219,214,0,2
216,3,33880.8,36510.2,41294.9,135.5232,146.0408,165.1796,1.3008,215,0,2
217,3,33882.8,36508.5,41286.9,135.5312,146.034,165.1476,0.9219,216,0,2
218,3,33885.5,36511.0,41277.8,135.542,146.044,165.1112,0.9766,217,0,2
219,3,33887.8,36514.5,41273.7,135.5512,146.058,165.0948,0.5977,218,0,2
220,3,33889.2,36518.8,41275.2,135.5568,146.0752,165.1008,0.7031,219,0,2
221,3,33892.2,36520.2,41273.4,135.5688,146.0808,165.0936,0.4336,220,0,2
222,3,33898.0,36519.2,41266.2,135.592,146.0768,165.0648,0.8125,221,0,2
223,3,33905.2,36520.0,41258.7,135.6208,146.08,165.0348,0.8125,222,0,2
224,3,33907.5,36523.8,41256.0,135.63,146.0952,165.024,0.7031,223,1,2
225,2,33873.0,36513.8,41342.5,135.492,146.0552,165.37,0.0078,55,0,3
226,2,33875.8,36500.8,41334.8,135.5032,146.0032,165.3392,0.7031,225,0,3
227,2,33879.0,36495.5,41334.2,135.516,145.982,165.3368,0.9219,226,0,3
228,2,33880.0,36484.2,41331.2,135.52,145.9368,165.3248,1.1367,227,0,3
229,2,33882.8,36471.0,41324.4,135.5312,145.884,165.2976,0.0117,228,0,3
230,2,33887.5,36466.2,41321.7,135.55,145.8648,165.2868,0.3242,229,0,3
231,2,33892.5,36457.8,41321.2,135.57,145.8312,165.2848,0.3242,230,0,3
232,2,33896.2,36455.5,41320.1,135.5848,145.822,165.2804,1.082,231,0,3
233,2,33896.5,36450.0,41316.7,135.586,145.8,165.2668,0.1211,232,0,3
234,2,33898.0,36446.5,41311.1,135.592,145.786,165.2444,0.4336,233,0,3
235,2,33898.8,36439.8,41304.1,135.5952,145.7592,165.2164,0.543,234,0,3
236,2,33899.8,36439.0,41297.8,135.5992,145.756,165.1912,1.082,235,0,3
237,2,33900.5,36435.2,41294.6,135.602,145.7408,165.1784,0.6484,236,1,3
238,2,33871.5,36515.8,41342.9,135.486,146.0632,165.3716,0.0195,55,0,3
239,2,33868.2,36514.2,41332.4,135.4728,146.0568,165.3296,1.082,238,0,3
240,2,33864.2,36517.0,41321.5,135.4568,146.068,165.286,0.4336,239,0,3
241,2,33860.2,36519.0,41304.7,135.4408,146.076,165.2188,1.082,240,0,3
242,2,33855.2,36519.0,41290.2,135.4208,146.076,165.1608,1.2461,241,0,3
243,2,33852.0,36515.0,41281.2,135.408,146.06,165.1248,1.3555,242,0,3
244,2,33853.5,36513.0,41273.6,135.414,146.052,165.0944,0.0039,243,0,3
245,2,33856.5,36515.8,41264.1,135.426,146.0632,165.0564,1.2461,244,0,3
246,2,33859.0,36516.0,41254.1,135.436,146.064,165.0164,0.3789,245,0,3
247,2,33859.8,36516.5,41244.0,135.4392,146.066,164.976,1.082,246,0,3
248,2,33859.2,36519.2,41230.9,135.4368,146.0768,164.9236,1.3008,247,0,3
249,2,33856.5,36521.5,41222.3,135.426,146.086,164.8892,1.0273,248,0,3
250,2,33856.0,36520.2,41217.3,135.424,146.0808,164.8692,0.0117,249,0,3
251,2,33856.5,36512.0,41212.8,135.426,146.048,164.8512,0.6484,250,0,3
252,2,33857.0,36509.0,41205.2,135.428,146.036,164.8208,1.082,251,0,3
253,2,33856.8,36514.2,41187.8,135.4272,146.0568,164.7512,1.3555,252,0,3
254,2,33857.5,36515.8,41175.4,135.43,146.0632,164.7016,0.8125,253,0,3
255,2,33857.5,36512.5,41163.9,135.43,146.05,164.6556,0.7578,254,0,3
256,2,33857.0,36512.5,41146.8,135.428,146.05,164.5872,0.4336,255,0,3
257,2,33858.0,36507.0,41139.2,135.432,146.028,164.5568,0.9766,256,0,3
258,2,33857.0,36507.2,41128.1,135.428,146.0288,164.5124,0.4336,257,0,3
259,2,33856.0,36505.0,41120.0,135.424,146.02,164.48,0.9766,258,0,3
260,2,33856.2,36498.2,41113.8,135.4248,145.9928,164.4552,0.8672,259,0,3
261,2,33854.8,36496.5,41103.1,135.4192,145.986,164.4124,0.9219,260,0,3
262,2,33848.5,36501.2,41085.2,135.394,146.0048,164.3408,1.1367,261,0,3
263,2,33840.0,36506.8,41064.9,135.36,146.0272,164.2596,0.6484,262,0,3
264,2,33834.2,36508.0,41054.3,135.3368,146.032,164.2172,0.5977,263,0,3
265,2,33832.2,36505.0,41049.6,135.3288,146.02,164.1984,0.7031,264,0,3
266,2,33831.2,36502.0,41033.6,135.3248,146.008,164.1344,0.5977,265,0,3
267,2,33836.8,36498.5,41018.7,135.3472,145.994,164.0748,1.2461,266,0,3
268,2,33842.2,36494.5,41010.3,135.3688,145.978,164.0412,1.7344,267,0,3
269,2,33843.8,36490.8,41002.7,135.3752,145.9632,164.0108,0.5977,268,0,3
270,2,33843.2,36490.2,40993.7,135.3728,145.9608,163.9748,1.0273,269,0,3
271,2,33842.5,36486.2,40982.9,135.37,145.9448,163.9316,0.8125,270,0,3
272,2,33841.2,36487.5,40966.7,135.3648,145.95,163.8668,0.9766,271,0,3
273,2,33841.8,36485.0,40955.4,135.3672,145.94,163.8216,0.8125,272,0,3
274,2,33843.0,36479.8,40951.6,135.372,145.9192,163.8064,0.7031,273,0,3
275,2,33844.2,36478.0,40946.8,135.3768,145.912,163.7872,0.8672,274,0,3
276,2,33844.5,36480.0,40936.7,135.378,145.92,163.7468,1.082,275,0,3
277,2,33844.5,36479.0,40914.4,135.378,145.916,163.6576,0.6484,276,0,3
278,2,33845.0,36479.5,40899.1,135.38,145.918,163.5964,1.0273,277,0,3
279,2,33845.8,36476.0,40889.4,135.3832,145.904,163.5576,0.4336,278,0,3
280,2,33846.5,36476.8,40874.8,135.386,145.9072,163.4992,0.8672,279,0,3
281,2,33846.5,36473.8,40863.2,135.386,145.8952,163.4528,0.7031,280,0,3
282,2,33843.8,36471.0,40846.3,135.3752,145.884,163.3852,0.4883,281,0,3
283,2,33840.5,36470.2,40831.1,135.362,145.8808,163.3244,0.8125,282,0,3
284,2,33837.8,36466.8,40822.3,135.3512,145.8672,163.2892,0.543,283,0,3
285,2,33834.0,36464.8,40811.5,135.336,145.8592,163.246,0.4336,284,0,3
286,2,33831.0,36466.0,40800.2,135.324,145.864,163.2008,0.7578,285,0,3
287,2,33829.2,36463.0,40794.3,135.3168,145.852,163.1772,1.3008,286,0,3
288,2,33830.5,36466.8,40776.4,135.322,145.8672,163.1056,0.8125,287,0,3
289,2,33833.5,36471.5,40761.9,135.334,145.886,163.0476,0.5977,288,0,3
290,2,33835.5,36471.2,40756.2,135.342,145.8848,163.0248,0.9219,289,0,3
291,2,33835.0,36473.0,40738.8,135.34,145.892,162.9552,0.6484,290,0,3
292,2,33834.2,36470.5,40730.0,135.3368,145.882,162.92,0.9219,291,0,3
293,2,33834.5,36467.8,40722.4,135.338,145.8712,162.8896,0.0117,292,0,3
294,2,33834.8,36467.5,40705.7,135.3392,145.87,162.8228,0.4883,293,0,3
295,2,33835.2,36462.5,40696.3,135.3408,145.85,162.7852,0.4883,294,0,3
296,2,33836.0,36461.8,40687.2,135.344,145.8472,162.7488,0.8672,295,0,3
297,2,33836.0,36468.5,40664.9,135.344,145.874,162.6596,0.9766,296,0,3
298,2,33836.2,36469.0,40655.2,135.3448,145.876,162.6208,0.8125,297,0,3
299,2,33838.5,36470.2,40645.2,135.354,145.8808,162.5808,0.8125,298,0,3
300,2,33840.5,36466.5,40640.3,135.362,145.866,162.5612,0.9766,299,0,3
301,2,33843.0,36465.5,40634.0,135.372,145.862,162.536,0.7578,300,0,3
302,2,33844.8,36467.8,40623.3,135.3792,145.8712,162.4932,0.9219,301,0,3
303,2,33844.0,36471.5,40609.3,135.376,145.886,162.4372,0.4883,302,0,3
304,2,33845.5,36472.5,40596.6,135.382,145.89,162.3864,1.3555,303,0,3
305,2,33847.2,36468.2,40590.8,135.3888,145.8728,162.3632,1.1914,304,0,3
306,2,33848.8,36465.5,40584.4,135.3952,145.862,162.3376,0.8672,305,0,3
307,2,33848.8,36468.5,40573.7,135.3952,145.874,162.2948,0.6484,306,0,3
308,2,33849.0,36467.0,40571.6,135.396,145.868,162.2864,0.6484,307,0,3
309,2,33848.0,36468.5,40557.3,135.392,145.874,162.2292,0.4336,308,0,3
310,2,33845.8,36469.0,40545.2,135.3832,145.876,162.1808,1.3008,309,0,3
311,2,33846.5,36468.5,40534.2,135.386,145.874,162.1368,0.8125,310,0,3
312,2,33849.8,36466.2,40523.7,135.3992,145.8648,162.0948,0.7031,311,0,3
313,2,33849.5,36465.0,40518.1,135.398,145.86,162.0724,0.3242,312,0,3
314,2,33850.0,36459.5,40512.3,135.4,145.838,162.0492,0.4336,313,0,3
315,2,33847.2,36461.2,40502.0,135.3888,145.8448,162.008,0.4883,314,0,3
316,2,33841.5,36466.5,40483.0,135.366,145.866,161.932,0.8672,315,0,3
317,2,33840.2,36466.8,40475.7,135.3608,145.8672,161.9028,1.0273,316,0,3
318,2,33840.8,36461.0,40472.7,135.3632,145.844,161.8908,0.8125,317,0,3
