id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
64,3,47670.9,40020.0,39035.5,190.6836,160.08,156.142,0.7031,63,0,2
65,3,47670.4,40013.5,39033.5,190.6816,160.054,156.134,1.3008,64,0,2
66,3,47671.2,40012.5,39031.7,190.6848,160.05,156.1268,1.3008,65,0,2
67,3,47673.5,40010.8,39025.1,190.694,160.0432,156.1004,0.0117,66,0,2
68,3,47674.8,40004.5,39018.3,190.6992,160.018,156.0732,1.4609,67,0,2
69,3,47678.4,40003.5,39015.4,190.7136,160.014,156.0616,0.3789,68,0,2
70,3,47680.6,39999.8,39013.8,190.7224,159.9992,156.0552,0.6484,69,0,2
71,3,47681.9,39990.0,39010.9,190.7276,159.96,156.0436,0.3242,70,0,2
72,3,47685.4,39983.0,39007.8,190.7416,159.932,156.0312,0.9766,71,0,2
73,3,47690.6,39976.5,38999.8,190.7624,159.906,155.9992,0.3242,72,0,2
74,3,47691.1,39969.0,38993.3,190.7644,159.876,155.9732,0.9766,73,0,2
75,3,47699.1,39964.5,38984.0,190.7964,159.858,155.936,0.3242,74,0,2
76,3,47706.4,39957.2,38977.6,190.8256,159.8288,155.9104,0.6484,75,0,2
77,3,47709.5,39949.2,38974.5,190.838,159.7968,155.898,0.6484,76,0,2
78,3,47713.5,39946.8,38972.1,190.854,159.7872,155.8884,0.7031,77,0,2
79,3,47714.8,39940.0,38969.5,190.8592,159.76,155.878,1.2461,78,0,2
80,3,47715.8,39930.0,38968.2,190.8632,159.72,155.8728,0.0117,79,0,2
81,3,47717.8,39926.5,38969.2,190.8712,159.706,155.8768,0.5977,80,0,2
82,3,47719.1,39918.2,38968.8,190.8764,159.6728,155.8752,0.9766,81,0,2
83,3,47718.6,39911.8,38968.3,190.8744,159.6472,155.8732,0.9766,82,0,2
84,3,47720.9,39909.5,38967.8,190.8836,159.638,155.8712,0.5977,83,0,2
85,3,47727.0,39909.5,38966.6,190.908,159.638,155.8664,1.2461,84,0,2
86,3,47734.2,39905.8,38966.9,190.9368,159.6232,155.8676,0.7578,85,0,2
87,3,47740.2,39898.5,38969.0,190.9608,159.594,155.876,0.4883,86,0,2
88,3,47746.2,39888.0,38969.0,190.9848,159.552,155.876,0.8672,87,0,2
89,3,47748.6,39878.8,38968.6,190.9944,159.5152,155.8744,0.7578,88,0,2
90,3,47753.9,39880.8,38967.5,191.0156,159.5232,155.87,0.0039,89,0,2
91,3,47758.0,39876.0,38965.5,191.032,159.504,155.862,1.0273,90,0,2
92,3,47757.6,39870.0,38965.2,191.0304,159.48,155.8608,0.9766,91,0,2
93,3,47762.0,39857.2,38961.6,191.048,159.4288,155.8464,0.0039,92,0,2
94,3,47766.4,39852.2,38958.8,191.0656,159.4088,155.8352,0.7578,93,0,2
95,3,47767.4,39845.5,38957.5,191.0696,159.382,155.83,1.7344,94,0,2
96,3,47771.3,39830.0,38956.3,191.0852,159.32,155.8252,0.0078,95,0,2
97,3,47777.0,39821.8,38958.7,191.108,159.2872,155.8348,0.3242,96,0,2
98,3,47780.9,39812.2,38959.8,191.1236,159.2488,155.8392,0.4336,97,0,2
99,3,47782.1,39803.5,38960.1,191.1284,159.214,155.8404,0.7031,98,0,2
100,3,47783.7,39798.2,38961.4,191.1348,159.1928,155.8456,0.3789,99,0,2
101,3,47783.0,39791.2,38960.8,191.132,159.1648,155.8432,0.0039,100,0,2
102,3,47781.7,39785.5,38960.0,191.1268,159.142,155.84,0.5977,101,1,2
103,3,47625.1,40088.5,39042.8,190.5004,160.354,156.1712,1.5156,33,0,2
104,3,47625.5,40095.5,39041.2,190.502,160.382,156.1648,0.9219,33,0,2
105,3,47629.6,40099.2,39038.3,190.5184,160.3968,156.1532,0.8125,104,0,2
106,3,47631.1,40103.5,39037.7,190.5244,160.414,156.1508,0.8672,105,0,2
107,3,47638.8,40112.2,39026.8,190.5552,160.4488,156.1072,0.0039,106,0,2
108,3,47605.6,40089.2,39015.8,190.4224,160.3568,156.0632,0.0039,36,0,2
109,3,47608.1,40086.8,39021.8,190.4324,160.3472,156.0872,0.0898,36,0,2
110,3,47604.3,40083.0,39021.2,190.4172,160.332,156.0848,0.6484,109,0,2
111,3,47596.0,40072.5,39022.4,190.384,160.29,156.0896,0.0039,110,0,2
112,3,47591.2,40061.8,39022.6,190.3648,160.2472,156.0904,1.1914,111,0,2
113,3,47586.8,40058.8,39022.9,190.3472,160.2352,156.0916,0.9219,112,0,2
114,3,47581.3,40056.5,39026.1,190.3252,160.226,156.1044,0.9219,113,0,2
115,3,47577.2,40047.8,39027.7,190.3088,160.1912,156.1108,0.7031,114,0,2
116,3,47574.8,40039.2,39028.3,190.2992,160.1568,156.1132,0.4883,115,0,2
117,3,47570.6,40033.0,39030.7,190.2824,160.132,156.1228,0.0234,116,0,2
118,3,47562.6,40024.5,39036.0,190.2504,160.098,156.144,0.3242,117,0,2
119,3,47557.2,40016.0,39039.8,190.2288,160.064,156.1592,1.0273,118,0,2
120,3,47549.8,40009.5,39043.7,190.1992,160.038,156.1748,0.0039,119,0,2
121,3,47542.1,39998.2,39046.2,190.1684,159.9928,156.1848,1.1367,120,0,2
122,3,47538.8,39991.8,39049.1,190.1552,159.9672,156.1964,0.9766,121,0,2
123,3,47535.7,39990.2,39053.8,190.1428,159.9608,156.2152,0.7031,122,0,2
124,3,47531.0,39987.8,39056.2,190.124,159.9512,156.2248,0.7031,123,0,2
125,3,47526.6,39983.5,39056.9,190.1064,159.934,156.2276,0.8125,124,0,2
126,3,47524.6,39977.8,39055.8,190.0984,159.9112,156.2232,0.8125,125,0,2
127,3,47520.8,39974.8,39055.0,190.0832,159.8992,156.22,1.2461,126,0,2
128,3,47516.9,39975.2,39052.6,190.0676,159.9008,156.2104,1.5156,127,0,2
129,3,47515.0,39972.8,39051.1,190.06,159.8912,156.2044,0.9219,128,0,2
130,3,47511.3,39961.0,39049.8,190.0452,159.844,156.1992,1.3008,129,0,2
131,3,47512.4,39954.8,39051.8,190.0496,159.8192,156.2072,0.0156,130,1,2
132,3,47599.9,40118.8,39027.4,190.3996,160.4752,156.1096,1.4609,40,0,2
133,3,47601.7,40116.0,39033.4,190.4068,160.464,156.1336,0.543,40,0,2
134,3,47600.9,40122.0,39035.1,190.4036,160.488,156.1404,0.6484,133,0,2
135,3,47598.7,40122.8,39037.6,190.3948,160.4912,156.1504,2.2227,134,0,2
136,3,47646.6,40095.2,39048.0,190.5864,160.3808,156.192,0.0039,45,0,2
137,3,47648.4,40099.0,39053.8,190.5936,160.396,156.2152,0.6484,45,0,2
138,3,47655.4,40096.8,39061.6,190.6216,160.3872,156.2464,1.625,137,0,2
139,3,47658.5,40093.2,39064.5,190.634,160.3728,156.258,0.3242,138,0,2
140,3,47662.8,40092.5,39066.5,190.6512,160.37,156.266,0.6484,139,0,2
141,3,47665.6,40095.2,39068.6,190.6624,160.3808,156.2744,0.7578,140,0,2
142,3,47670.0,40096.5,39072.2,190.68,160.386,156.2888,0.4336,141,0,2
143,3,47675.8,40094.8,39077.8,190.7032,160.3792,156.3112,0.9766,142,0,2
144,3,47680.7,40095.8,39082.4,190.7228,160.3832,156.3296,0.5977,143,0,2
145,3,47688.2,40094.5,39088.3,190.7528,160.378,156.3532,1.0273,144,0,2
146,3,47694.4,40095.0,39093.3,190.7776,160.38,156.3732,0.7031,145,0,2
147,3,47708.0,40093.2,39103.2,190.832,160.3728,156.4128,0.8125,146,0,2
148,3,47716.8,40092.8,39111.2,190.8672,160.3712,156.4448,0.9766,147,0,2
149,3,47736.8,40095.8,39116.2,190.9472,160.3832,156.4648,0.3789,148,0,2
150,3,47743.5,40094.2,39117.6,190.974,160.3768,156.4704,0.9766,149,0,2
151,3,47748.1,40095.2,39119.4,190.9924,160.3808,156.4776,0.3242,150,0,2
152,3,47760.0,40094.0,39123.1,191.04,160.376,156.4924,1.082,151,0,2
153,3,47768.4,40092.5,39126.8,191.0736,160.37,156.5072,1.3555,152,0,2
154,3,47774.8,40094.0,39129.2,191.0992,160.376,156.5168,0.0039,153,0,2
155,3,47778.6,40091.0,39131.8,191.1144,160.364,156.5272,0.543,154,0,2
156,3,47782.8,40088.8,39138.0,191.1312,160.3552,156.552,0.8125,155,0,2
157,3,47783.9,40088.2,39139.6,191.1356,160.3528,156.5584,0.0195,156,1,2
158,2,47591.8,40204.0,38971.7,190.3672,160.816,155.8868,0.9219,46,0,3
159,2,47588.3,40207.2,38969.2,190.3532,160.8288,155.8768,1.1367,158,0,3
160,2,47582.8,40214.5,38965.7,190.3312,160.858,155.8628,1.1914,159,0,3
161,2,47574.8,40223.0,38962.6,190.2992,160.892,155.8504,0.9766,160,0,3
162,2,47565.2,40231.5,38957.8,190.2608,160.926,155.8312,0.9766,161,0,3
163,2,47564.7,40234.2,38958.0,190.2588,160.9368,155.832,1.3008,162,0,3
164,2,47594.7,40190.8,38972.6,190.3788,160.7632,155.8904,0.0195,46,0,3
165,2,47595.4,40188.2,38966.0,190.3816,160.7528,155.864,0.9766,164,0,3
166,2,47596.8,40190.8,38964.8,190.3872,160.7632,155.8592,1.1367,165,0,3
167,2,47599.7,40185.0,38959.2,190.3988,160.74,155.8368,0.0039,166,0,3
168,2,47602.8,40180.2,38953.0,190.4112,160.7208,155.812,0.9766,167,0,3
169,2,47605.0,40176.8,38948.2,190.42,160.7072,155.7928,0.0039,168,0,3
170,2,47607.4,40177.8,38946.1,190.4296,160.7112,155.7844,0.9219,169,0,3
171,2,47609.1,40175.0,38943.9,190.4364,160.7,155.7756,0.3242,170,0,3
172,2,47612.2,40174.5,38939.7,190.4488,160.698,155.7588,0.0078,171,0,3
173,2,47614.2,40170.8,38935.0,190.4568,160.6832,155.74,0.7031,172,0,3
174,2,47614.0,40163.0,38931.9,190.456,160.652,155.7276,0.4336,173,0,3
175,2,47615.1,40157.8,38928.1,190.4604,160.6312,155.7124,1.5156,174,0,3
176,2,47617.3,40155.2,38922.7,190.4692,160.6208,155.6908,0.8672,175,0,3
177,2,47622.5,40150.2,38915.7,190.49,160.6008,155.6628,0.4883,176,0,3
178,2,47626.8,40142.5,38909.8,190.5072,160.57,155.6392,1.1367,177,0,3
179,2,47630.3,40136.5,38908.1,190.5212,160.546,155.6324,0.9766,178,0,3
180,2,47631.5,40129.5,38906.3,190.526,160.518,155.6252,0.8672,179,0,3
181,2,47634.1,40128.2,38903.5,190.5364,160.5128,155.614,1.3555,180,0,3
182,2,47636.2,40121.8,38896.7,190.5448,160.4872,155.5868,0.0039,181,0,3
183,2,47641.3,40117.5,38893.2,190.5652,160.47,155.5728,0.9766,182,0,3
184,2,47643.7,40110.0,38891.8,190.5748,160.44,155.5672,1.1914,183,0,3
185,2,47646.1,40107.0,38893.4,190.5844,160.428,155.5736,0.9219,184,0,3
186,2,47649.3,40100.0,38892.4,190.5972,160.4,155.5696,0.7031,185,0,3
187,2,47651.2,40091.5,38891.8,190.6048,160.366,155.5672,0.6484,186,0,3
188,2,47656.9,40086.0,38892.9,190.6276,160.344,155.5716,0.7031,187,0,3
189,2,47661.4,40081.8,38892.2,190.6456,160.3272,155.5688,1.1367,188,0,3
190,2,47666.5,40081.2,38890.6,190.666,160.3248,155.5624,0.7031,189,0,3
191,2,47672.3,40081.5,38889.2,190.6892,160.326,155.5568,0.0039,190,0,3
192,2,47617.1,40190.0,38966.7,190.4684,160.76,155.8668,1.0273,48,0,3
193,2,47633.0,40190.5,38959.2,190.532,160.762,155.8368,0.9766,192,0,3
194,2,47640.1,40187.0,38954.3,190.5604,160.748,155.8172,0.9766,193,0,3
195,2,47647.1,40185.8,38951.2,190.5884,160.7432,155.8048,0.7031,194,0,3
196,2,47649.2,40183.2,38949.8,190.5968,160.7328,155.7992,0.8672,195,0,3
197,2,47657.7,40182.5,38950.4,190.6308,160.73,155.8016,0.0312,196,0,3
198,2,47666.8,40182.0,38947.4,190.6672,160.728,155.7896,1.082,197,0,3
199,2,47677.9,40179.0,38941.8,190.7116,160.716,155.7672,0.3242,198,0,3
200,2,47683.6,40178.5,38939.2,190.7344,160.714,155.7568,0.9766,199,0,3
201,2,47687.0,40180.5,38938.9,190.748,160.722,155.7556,1.2461,200,0,3
202,2,47608.4,40188.8,38973.7,190.4336,160.7552,155.8948,0.0039,48,0,3
203,2,47614.3,40186.2,38974.7,190.4572,160.7448,155.8988,0.0078,202,0,3
204,3,47571.9,40084.2,39074.6,190.2876,160.3368,156.2984,0.0273,52,0,3
205,3,47565.3,40087.0,39067.9,190.2612,160.348,156.2716,0.5977,204,0,3
206,3,47555.9,40089.2,39061.2,190.2236,160.3568,156.2448,1.3008,205,0,3
207,3,47548.5,40091.2,39053.5,190.194,160.3648,156.214,0.6484,206,0,3
208,3,47546.1,40090.2,39050.0,190.1844,160.3608,156.2,0.7578,207,0,3
209,3,47540.1,40093.2,39036.2,190.1604,160.3728,156.1448,0.0078,208,0,3
210,3,47532.9,40093.0,39029.1,190.1316,160.372,156.1164,0.8672,209,0,3
211,3,47523.7,40094.8,39023.3,190.0948,160.3792,156.0932,1.0273,210,0,3
212,3,47512.5,40092.8,39012.9,190.05,160.3712,156.0516,2.3281,211,0,3
213,3,47507.9,40093.5,39006.1,190.0316,160.374,156.0244,1.3555,212,1,3
214,3,47567.9,40083.0,39079.8,190.2716,160.332,156.3192,0.7031,52,0,3
215,3,47557.2,40075.2,39083.7,190.2288,160.3008,156.3348,0.8672,214,0,3
216,3,47568.1,40079.0,39095.8,190.2724,160.316,156.3832,1.5156,53,0,3
217,3,47558.1,40075.8,39109.7,190.2324,160.3032,156.4388,0.0039,216,0,3
218,3,47554.2,40072.2,39113.0,190.2168,160.2888,156.452,1.6797,217,0,3
219,3,47552.9,40069.0,39113.7,190.2116,160.276,156.4548,1.1367,218,0,3
220,3,47572.6,40087.5,39085.9,190.2904,160.35,156.3436,0.5,53,0,3
221,3,47569.8,40093.8,39085.5,190.2792,160.3752,156.342,0.5,220,0,3
222,3,47567.0,40111.8,39086.6,190.268,160.4472,156.3464,0.8672,221,0,3
223,3,47563.6,40120.2,39085.4,190.2544,160.4808,156.3416,0.7031,222,0,3
224,3,47561.3,40123.8,39083.6,190.2452,160.4952,156.3344,1.1367,223,0,3
225,3,47561.2,40132.8,39084.5,190.2448,160.5312,156.338,1.3008,224,0,3
226,3,47560.6,40143.0,39083.4,190.2424,160.572,156.3336,1.5156,225,0,3
227,3,47559.3,40151.5,39080.8,190.2372,160.606,156.3232,0.9219,226,0,3
228,3,47556.1,40158.2,39080.2,190.2244,160.6328,156.3208,0.5977,227,0,3
229,3,47553.4,40160.0,39078.5,190.2136,160.64,156.314,1.5156,228,0,3
230,3,47553.6,40166.5,39078.5,190.2144,160.666,156.314,0.0859,229,0,3
231,3,47549.9,40175.5,39075.3,190.1996,160.702,156.3012,0.8672,230,0,3
232,3,47546.4,40181.2,39072.9,190.1856,160.7248,156.2916,1.1367,231,0,3
233,3,47542.1,40190.8,39071.8,190.1684,160.7632,156.2872,1.6797,232,0,3
234,3,47535.4,40200.2,39067.1,190.1416,160.8008,156.2684,1.3555,233,0,3
235,3,47531.6,40207.0,39064.8,190.1264,160.828,156.2592,0.9766,234,0,3
236,3,47529.2,40214.5,39064.3,190.1168,160.858,156.2572,0.0039,235,0,3
237,3,47525.5,40220.2,39063.1,190.102,160.8808,156.2524,0.6484,236,0,3
238,3,47521.5,40222.2,39061.6,190.086,160.8888,156.2464,0.8672,237,0,3
239,3,47518.8,40226.0,39062.4,190.0752,160.904,156.2496,0.9766,238,0,3
240,3,47517.7,40232.8,39064.3,190.0708,160.9312,156.2572,0.9766,239,0,3
241,3,47513.9,40235.8,39063.8,190.0556,160.9432,156.2552,0.9219,240,0,3
242,3,47512.9,40240.5,39064.0,190.0516,160.962,156.256,0.8125,241,0,3
243,3,47507.1,40248.0,39059.5,190.0284,160.992,156.238,0.3242,242,0,3
244,3,47506.1,40257.8,39057.8,190.0244,161.0312,156.2312,0.8672,243,0,3
245,3,47505.3,40265.5,39054.9,190.0212,161.062,156.2196,0.8672,244,0,3
246,3,47504.8,40273.2,39053.8,190.0192,161.0928,156.2152,0.9219,245,0,3
247,3,47502.2,40279.0,39051.3,190.0088,161.116,156.2052,1.0273,246,0,3
248,3,47499.1,40287.8,39051.0,189.9964,161.1512,156.204,1.1367,247,0,3
249,3,47494.9,40298.5,39050.3,189.9796,161.194,156.2012,0.9766,248,0,3
250,3,47489.4,40311.5,39050.2,189.9576,161.246,156.2008,0.7031,249,0,3
251,3,47484.6,40319.2,39049.8,189.9384,161.2768,156.1992,1.3555,250,0,3
252,3,47485.2,40326.5,39053.3,189.9408,161.306,156.2132,1.0273,251,0,3
253,3,47488.4,40330.0,39055.4,189.9536,161.32,156.2216,0.9766,252,0,3
254,3,47490.9,40332.2,39059.8,189.9636,161.3288,156.2392,0.0078,253,0,3
255,3,47492.8,40337.5,39063.2,189.9712,161.35,156.2528,0.8672,254,0,3
256,3,47494.2,40342.5,39069.5,189.9768,161.37,156.278,1.3555,255,0,3
257,3,47494.0,40348.8,39076.8,189.976,161.3952,156.3072,0.9766,256,0,3
258,3,47494.9,40359.8,39081.4,189.9796,161.4392,156.3256,0.7031,257,1,3
259,3,47644.2,40068.5,39061.0,190.5768,160.274,156.244,1.082,55,0,3
260,3,47645.3,40070.8,39059.1,190.5812,160.2832,156.2364,0.9219,55,0,3
261,3,47648.8,40066.0,39058.5,190.5952,160.264,156.234,0.0039,260,0,3
262,3,47654.3,40062.8,39060.6,190.6172,160.2512,156.2424,0.3242,261,0,3
263,3,47660.1,40057.5,39061.0,190.6404,160.23,156.244,0.8672,262,0,3
264,3,47667.7,40054.2,39061.9,190.6708,160.2168,156.2476,0.5977,263,0,3
265,3,47673.0,40052.2,39064.2,190.692,160.2088,156.2568,0.0078,264,0,3
266,3,47675.7,40049.0,39066.2,190.7028,160.196,156.2648,0.9219,265,0,3
267,3,47676.4,40042.5,39067.7,190.7056,160.17,156.2708,1.1914,266,0,3
268,3,47681.8,40038.2,39073.9,190.7272,160.1528,156.2956,0.3242,267,0,3
269,3,47689.4,40035.8,39080.9,190.7576,160.1432,156.3236,0.3789,268,0,3
270,3,47699.1,40029.2,39084.9,190.7964,160.1168,156.3396,0.9766,269,0,3
271,3,47706.3,40023.0,39087.2,190.8252,160.092,156.3488,1.1367,270,0,3
272,3,47715.9,40019.8,39087.6,190.8636,160.0792,156.3504,0.8125,271,0,3
273,3,47718.9,40015.2,39086.5,190.8756,160.0608,156.346,0.4883,272,0,3
274,3,47723.4,40011.5,39086.9,190.8936,160.046,156.3476,0.7031,273,0,3
275,3,47725.1,40005.0,39086.8,190.9004,160.02,156.3472,0.7031,274,0,3
276,3,47728.6,40003.8,39087.8,190.9144,160.0152,156.3512,0.8672,275,0,3
277,3,47731.5,39998.2,39087.0,190.926,159.9928,156.348,1.0273,276,0,3
278,3,47732.7,39991.8,39085.3,190.9308,159.9672,156.3412,0.8672,277,0,3
279,3,47735.8,39987.2,39086.4,190.9432,159.9488,156.3456,1.3555,278,0,3
280,3,47740.0,39986.0,39090.2,190.96,159.944,156.3608,1.1367,279,0,3
281,3,47745.2,39984.0,39091.8,190.9808,159.936,156.3672,0.3242,280,0,3
282,3,47749.2,39977.2,39090.4,190.9968,159.9088,156.3616,0.543,281,0,3
283,3,47754.0,39973.2,39090.5,191.016,159.8928,156.362,1.1367,282,0,3
284,3,47759.8,39971.2,39092.1,191.0392,159.8848,156.3684,2.1133,283,0,3
285,3,47763.3,39969.8,39090.8,191.0532,159.8792,156.3632,1.1914,284,0,3
286,3,47764.5,39958.0,39089.3,191.058,159.832,156.3572,0.0039,285,0,3
287,3,47767.9,39952.5,39086.5,191.0716,159.81,156.346,0.3242,286,0,3
288,3,47771.7,39952.5,39086.2,191.0868,159.81,156.3448,0.8125,287,0,3
289,3,47776.8,39950.8,39090.0,191.1072,159.8032,156.36,0.3242,288,0,3
290,3,47781.5,39948.5,39090.8,191.126,159.794,156.3632,0.4883,289,0,3
291,3,47786.8,39949.0,39091.4,191.1472,159.796,156.3656,0.3242,290,0,3
292,3,47794.7,39945.2,39096.1,191.1788,159.7808,156.3844,0.9766,291,0,3
293,3,47799.2,39933.5,39097.0,191.1968,159.734,156.388,0.9766,292,0,3
294,3,47804.3,39927.8,39099.8,191.2172,159.7112,156.3992,0.6484,293,0,3
295,3,47809.2,39928.8,39101.4,191.2368,159.7152,156.4056,0.9766,294,0,3
296,3,47812.0,39926.8,39101.7,191.248,159.7072,156.4068,0.6484,295,0,3
297,3,47818.8,39922.5,39103.1,191.2752,159.69,156.4124,0.5,296,0,3
298,3,47825.6,39918.2,39104.4,191.3024,159.6728,156.4176,0.5,297,0,3
299,3,47832.3,39913.8,39105.7,191.3292,159.6552,156.4228,0.5,298,0,3
300,3,47838.9,39909.8,39106.4,191.3556,159.6392,156.4256,0.5,299,0,3
301,3,47845.5,39905.5,39107.1,191.382,159.622,156.4284,0.5,300,0,3
302,3,47852.1,39901.5,39107.8,191.4084,159.606,156.4312,0.5,301,0,3
303,3,47859.1,39898.2,39109.9,191.4364,159.5928,156.4396,0.0039,302,0,3
304,3,47862.3,39892.2,39110.6,191.4492,159.5688,156.4424,0.7031,303,0,3
305,3,47867.2,39887.5,39113.6,191.4688,159.55,156.4544,0.8672,304,0,3
306,3,47870.6,39881.8,39114.1,191.4824,159.5272,156.4564,0.9766,305,0,3
307,3,47874.1,39876.8,39116.4,191.4964,159.5072,156.4656,0.9766,306,0,3
308,3,47876.3,39869.8,39118.6,191.5052,159.4792,156.4744,0.8672,307,0,3
309,3,47879.3,39865.2,39120.1,191.5172,159.4608,156.4804,1.082,308,1,3
310,3,47628.6,40089.0,39043.1,190.5144,160.356,156.1724,0.0195,103,0,3
311,3,47629.7,40095.8,39046.9,190.5188,160.3832,156.1876,1.1367,310,0,3
312,3,47632.0,40097.2,39051.4,190.528,160.3888,156.2056,0.7578,311,0,3
313,3,47635.2,40096.5,39054.7,190.5408,160.386,156.2188,0.0273,312,0,3
314,3,47639.9,40099.5,39058.7,190.5596,160.398,156.2348,1.0273,313,0,3
315,3,47645.2,40107.5,39062.3,190.5808,160.43,156.2492,0.5977,314,0,3
