id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,10285.0,41531.5,35056.5,41.14,166.126,140.226,1.5469,-1,0,0
2,0,10285.0,41532.0,35061.9,41.14,166.128,140.2476,0.0352,1,0,1
3,0,10285.8,41530.5,35071.5,41.1432,166.122,140.286,1.4609,2,0,1
4,0,10285.0,41531.5,35080.7,41.14,166.126,140.3228,1.7344,3,0,1
5,0,10287.0,41536.0,35064.7,41.148,166.144,140.2588,0.0078,1,0,1
6,0,10288.2,41543.0,35070.8,41.1528,166.172,140.2832,1.7891,5,0,1
7,0,10288.5,41552.8,35075.9,41.154,166.2112,140.3036,1.3555,6,0,1
8,0,10288.0,41541.8,35060.4,41.152,166.1672,140.2416,0.0078,1,0,1
9,0,10290.5,41541.2,35065.5,41.162,166.1648,140.262,0.6484,8,0,1
10,0,10294.8,41540.5,35067.8,41.1792,166.162,140.2712,1.8945,9,0,1
11,0,10300.2,41539.0,35071.3,41.2008,166.156,140.2852,0.0039,10,0,1
12,0,10283.8,41547.8,35056.1,41.1352,166.1912,140.2244,2.168,1,0,1
13,0,10283.2,41559.8,35057.1,41.1328,166.2392,140.2284,1.9492,12,0,1
14,0,10282.8,41532.5,35053.0,41.1312,166.13,140.212,3.6289,1,0,1
15,0,10279.0,41530.2,35049.3,41.116,166.1208,140.1972,1.0273,14,0,1
16,0,10275.2,41526.5,35045.4,41.1008,166.106,140.1816,0.0039,15,0,1
17,0,10284.8,41521.2,35053.3,41.1392,166.0848,140.2132,3.0859,1,0,1
18,0,10283.8,41516.2,35053.4,41.1352,166.0648,140.2136,3.793,17,0,1
19,0,10284.0,41510.2,35058.5,41.136,166.0408,140.234,1.8398,18,0,1
20,0,10284.5,41499.5,35058.8,41.138,165.998,140.2352,0.8125,19,0,1
21,0,10285.5,41490.2,35061.1,41.142,165.9608,140.2444,0.7031,20,0,1
22,0,10285.8,41476.8,35059.9,41.1432,165.9072,140.2396,0.7031,21,0,1
23,0,10285.0,41470.8,35058.0,41.14,165.8832,140.232,0.3242,22,0,1
24,0,10285.5,41456.0,35054.0,41.142,165.824,140.216,0.0117,23,0,1
25,0,10284.2,41437.5,35049.5,41.1368,165.75,140.198,1.5703,24,0,1
26,0,10284.8,41519.5,35052.2,41.1392,166.078,140.2088,4.875,1,0,1
27,0,10283.2,41507.2,35049.7,41.1328,166.0288,140.1988,4.0078,26,0,1
28,0,10281.2,41504.0,35051.5,41.1248,166.016,140.206,1.082,27,0,1
29,0,10280.5,41496.0,35051.3,41.122,165.984,140.2052,1.4102,28,0,1
30,0,10279.8,41485.2,35048.7,41.1192,165.9408,140.1948,1.0273,29,0,1
31,0,10277.8,41472.8,35046.9,41.1112,165.8912,140.1876,0.9219,30,0,1
32,0,10275.5,41464.5,35047.0,41.102,165.858,140.188,0.5977,31,0,1
33,0,10273.8,41451.8,35044.4,41.0952,165.8072,140.1776,0.5977,32,0,1
34,0,10274.8,41448.2,35043.9,41.0992,165.7928,140.1756,0.8125,33,0,1
35,0,10269.2,41443.5,35046.6,41.0768,165.774,140.1864,0.9219,34,0,1
36,0,10260.8,41440.8,35052.3,41.0432,165.7632,140.2092,0.8672,35,0,1
37,0,10253.0,41436.0,35057.4,41.012,165.744,140.2296,0.8672,36,0,1
38,0,10244.2,41434.2,35063.5,40.9768,165.7368,140.254,0.3242,37,0,1
39,0,10240.0,41436.0,35067.9,40.96,165.744,140.2716,0.7031,38,0,1
40,0,10226.5,41436.5,35073.6,40.906,165.746,140.2944,0.9219,39,0,1
41,0,10217.0,41439.8,35077.0,40.868,165.7592,140.308,0.8125,40,0,1
42,0,10215.2,41446.5,35079.0,40.8608,165.786,140.316,0.3242,41,0,1
43,0,10212.0,41449.5,35081.8,40.848,165.798,140.3272,0.3789,42,0,1
44,0,10207.8,41458.8,35085.9,40.8312,165.8352,140.3436,0.0039,43,0,1
45,0,10199.0,41459.5,35089.7,40.796,165.838,140.3588,0.8125,44,0,1
46,0,10191.0,41463.8,35090.1,40.764,165.8552,140.3604,0.9219,45,0,1
47,0,10186.8,41467.5,35088.3,40.7472,165.87,140.3532,1.1914,46,0,1
48,0,10183.5,41471.5,35082.9,40.734,165.886,140.3316,0.7578,47,1,1
49,0,10282.2,41531.2,35083.1,41.1288,166.1248,140.3324,0.0234,4,0,2
50,0,10277.0,41519.8,35087.2,41.108,166.0792,140.3488,0.8672,49,0,2
51,0,10274.0,41513.8,35091.1,41.096,166.0552,140.3644,0.6484,50,0,2
52,0,10272.2,41508.0,35092.8,41.0888,166.032,140.3712,0.8672,51,0,2
53,0,10271.2,41499.0,35092.8,41.0848,165.996,140.3712,0.7578,52,0,2
54,0,10269.0,41496.2,35096.8,41.076,165.9848,140.3872,0.5977,53,0,2
55,0,10264.8,41492.8,35107.8,41.0592,165.9712,140.4312,0.3789,54,0,2
56,0,10260.2,41490.8,35114.8,41.0408,165.9632,140.4592,0.6484,55,0,2
57,0,10254.2,41487.5,35121.5,41.0168,165.95,140.486,0.3242,56,0,2
58,0,10254.0,41483.8,35123.6,41.016,165.9352,140.4944,0.9219,57,0,2
59,0,10255.5,41481.2,35131.1,41.022,165.9248,140.5244,1.2461,58,1,2
60,0,10285.5,41529.2,35086.4,41.142,166.1168,140.3456,0.043,4,0,2
61,0,10288.8,41555.0,35083.1,41.1552,166.22,140.3324,0.0156,7,0,2
62,0,10289.5,41560.0,35088.8,41.158,166.24,140.3552,1.1914,61,0,2
63,0,10290.8,41561.5,35096.3,41.1632,166.246,140.3852,0.8672,62,0,2
64,0,10292.8,41559.8,35104.0,41.1712,166.2392,140.416,0.5977,63,0,2
65,0,10291.5,41560.8,35110.5,41.166,166.2432,140.442,0.5977,64,0,2
66,0,10288.2,41560.2,35118.2,41.1528,166.2408,140.4728,0.8125,65,0,2
67,0,10286.5,41565.5,35120.9,41.146,166.262,140.4836,0.9766,66,0,2
68,0,10284.8,41563.5,35130.4,41.1392,166.254,140.5216,0.0078,67,0,2
69,0,10284.2,41564.0,35136.2,41.1368,166.256,140.5448,0.8125,68,0,2
70,0,10285.2,41568.5,35139.3,41.1408,166.274,140.5572,1.0273,69,0,2
71,0,10288.2,41570.0,35145.2,41.1528,166.28,140.5808,1.082,70,0,2
72,0,10289.0,41571.0,35152.6,41.156,166.284,140.6104,1.0273,71,0,2
73,0,10287.5,41576.8,35155.8,41.15,166.3072,140.6232,1.1914,72,0,2
74,0,10286.0,41579.8,35161.0,41.144,166.3192,140.644,0.9766,73,0,2
75,0,10284.2,41577.5,35167.6,41.1368,166.31,140.6704,0.9219,74,1,2
76,0,10294.0,41549.8,35079.4,41.176,166.1992,140.3176,0.0234,7,0,2
77,0,10304.5,41550.2,35084.3,41.218,166.2008,140.3372,0.3242,76,0,2
78,0,10314.2,41549.2,35085.2,41.2568,166.1968,140.3408,0.3242,77,0,2
79,0,10324.5,41552.0,35087.8,41.298,166.208,140.3512,0.8672,78,0,2
80,0,10335.2,41554.5,35089.2,41.3408,166.218,140.3568,0.7031,79,0,2
81,0,10343.8,41559.2,35093.9,41.3752,166.2368,140.3756,1.1367,80,0,2
82,0,10351.8,41561.8,35099.7,41.4072,166.2472,140.3988,0.3242,81,0,2
83,0,10357.0,41565.2,35103.5,41.428,166.2608,140.414,0.0039,82,0,2
84,0,10358.0,41569.8,35106.2,41.432,166.2792,140.4248,0.9766,83,0,2
85,0,10362.0,41572.5,35110.3,41.448,166.29,140.4412,1.1367,84,0,2
86,0,10368.2,41571.0,35114.6,41.4728,166.284,140.4584,0.5977,85,0,2
87,0,10372.8,41568.8,35119.5,41.4912,166.2752,140.478,0.9766,86,0,2
88,0,10377.0,41565.2,35121.8,41.508,166.2608,140.4872,0.4336,87,0,2
89,0,10382.5,41562.5,35122.8,41.53,166.25,140.4912,0.7578,88,0,2
90,0,10383.8,41557.2,35121.8,41.5352,166.2288,140.4872,0.3242,89,1,2
91,0,10308.5,41536.2,35079.2,41.234,166.1448,140.3168,1.082,11,0,2
92,0,10317.0,41534.5,35083.7,41.268,166.138,140.3348,1.0273,91,0,2
93,0,10320.8,41534.5,35087.1,41.2832,166.138,140.3484,0.6484,92,0,2
94,0,10321.8,41541.5,35090.0,41.2872,166.166,140.36,1.082,93,0,2
95,0,10324.8,41548.0,35095.0,41.2992,166.192,140.38,1.082,94,0,2
96,0,10330.8,41545.5,35101.7,41.3232,166.182,140.4068,1.3008,95,0,2
97,0,10306.0,41539.2,35070.4,41.224,166.1568,140.2816,0.8125,11,0,2
98,0,10284.0,41572.2,35059.8,41.136,166.2888,140.2392,0.0156,13,0,2
99,0,10279.5,41568.5,35057.2,41.118,166.274,140.2288,0.0469,13,0,2
100,0,10275.2,41578.5,35061.3,41.1008,166.314,140.2452,0.7031,99,0,2
101,0,10273.5,41590.2,35064.6,41.094,166.3608,140.2584,1.4102,100,0,2
102,0,10269.8,41597.2,35065.7,41.0792,166.3888,140.2628,0.5977,101,0,2
103,0,10261.0,41618.0,35068.3,41.044,166.472,140.2732,0.3789,102,0,2
104,0,10256.5,41627.2,35068.1,41.026,166.5088,140.2724,0.5977,103,0,2
105,0,10255.0,41635.5,35069.3,41.02,166.542,140.2772,0.6484,104,0,2
106,0,10250.5,41641.8,35069.1,41.002,166.5672,140.2764,0.4336,105,0,2
107,0,10246.2,41644.0,35068.5,40.9848,166.576,140.274,1.1367,106,1,2
108,0,10284.5,41560.5,35063.7,41.138,166.242,140.2548,0.0078,13,0,2
109,0,10289.5,41558.0,35067.0,41.158,166.232,140.268,3.1406,108,0,2
110,0,10291.8,41560.2,35066.5,41.1672,166.2408,140.266,0.8125,109,0,2
