id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,12646.2,42631.5,25559.5,50.5848,170.526,102.238,2.25,-1,0,0
2,3,12635.0,42631.2,25560.2,50.54,170.5248,102.2408,0.1172,1,0,1
3,3,12628.5,42632.5,25563.3,50.514,170.53,102.2532,1.3008,2,0,1
4,3,12646.5,42625.0,25562.0,50.586,170.5,102.248,0.0078,1,0,1
5,3,12646.0,42617.0,25565.4,50.584,170.468,102.2616,1.4609,4,0,1
6,3,12646.0,42612.2,25565.0,50.584,170.4488,102.26,0.8672,5,0,1
7,3,12646.5,42606.5,25566.2,50.586,170.426,102.2648,0.0078,6,0,1
8,3,12648.8,42641.8,25555.5,50.5952,170.5672,102.222,0.0039,1,0,1
9,3,12652.2,42645.8,25550.9,50.6088,170.5832,102.2036,1.4102,8,0,1
10,3,12640.0,42631.2,25559.8,50.56,170.5248,102.2392,0.1172,1,0,1
11,3,12636.2,42632.2,25557.5,50.5448,170.5288,102.23,6.5,10,0,1
12,3,12636.0,42631.8,25554.3,50.544,170.5272,102.2172,3.8984,11,0,1
13,3,12632.2,42626.2,25549.6,50.5288,170.5048,102.1984,0.0117,12,0,1
14,3,12629.2,42625.2,25546.1,50.5168,170.5008,102.1844,0.9766,13,0,1
15,3,12649.2,42645.2,25568.8,50.5968,170.5808,102.2752,0.0039,1,0,1
16,3,12653.2,42646.8,25572.0,50.6128,170.5872,102.288,0.3242,15,0,1
17,3,12655.0,42639.8,25570.3,50.62,170.5592,102.2812,0.8125,16,0,1
18,3,12657.8,42640.5,25571.5,50.6312,170.562,102.286,0.0195,17,0,1
19,3,12649.0,42626.0,25558.5,50.596,170.504,102.234,0.0273,1,0,1
20,3,12651.2,42615.2,25553.1,50.6048,170.4608,102.2124,0.9766,19,0,1
21,2,12656.2,42635.8,25552.0,50.6248,170.5432,102.208,0.6484,1,0,1
22,2,12661.8,42636.5,25546.5,50.6472,170.546,102.186,0.8672,21,0,1
23,2,12667.5,42637.8,25540.7,50.67,170.5512,102.1628,0.9766,22,0,1
24,2,12669.8,42635.2,25536.9,50.6792,170.5408,102.1476,0.8672,23,0,1
25,2,12676.2,42635.0,25531.3,50.7048,170.54,102.1252,1.082,24,0,1
26,2,12686.5,42639.2,25523.7,50.746,170.5568,102.0948,0.3242,25,0,1
27,2,12692.0,42639.8,25518.9,50.768,170.5592,102.0756,0.8125,26,0,1
28,2,12700.8,42640.2,25512.8,50.8032,170.5608,102.0512,0.0039,27,0,1
29,2,12714.2,42643.2,25505.6,50.8568,170.5728,102.0224,0.3242,28,0,1
30,2,12722.5,42643.5,25499.9,50.89,170.574,101.9996,0.6484,29,0,1
31,2,12730.0,42640.5,25493.8,50.92,170.562,101.9752,2.168,30,0,1
32,2,12735.0,42640.2,25490.7,50.94,170.5608,101.9628,1.2461,31,0,1
33,2,12742.0,42641.0,25487.0,50.968,170.564,101.948,0.5,32,0,1
34,2,12749.0,42642.0,25483.2,50.996,170.568,101.9328,0.5,33,0,1
35,2,12756.0,42642.5,25479.6,51.024,170.57,101.9184,0.5,34,0,1
36,2,12763.0,42643.2,25476.0,51.052,170.5728,101.904,0.5,35,0,1
37,2,12770.0,42644.0,25472.4,51.08,170.576,101.8896,0.5,36,0,1
38,2,12775.8,42644.0,25468.4,51.1032,170.576,101.8736,0.5,37,0,1
39,2,12781.2,42643.5,25464.3,51.1248,170.574,101.8572,0.5,38,0,1
40,2,12787.0,42643.5,25460.2,51.148,170.574,101.8408,0.5,39,0,1
41,2,12792.8,42643.0,25456.2,51.1712,170.572,101.8248,0.5,40,0,1
42,2,12798.5,42642.0,25452.2,51.194,170.568,101.8088,0.5,41,0,1
43,2,12804.2,42640.8,25448.0,51.2168,170.5632,101.792,0.5,42,0,1
44,2,12810.0,42639.5,25443.8,51.24,170.558,101.7752,0.5,43,0,1
45,2,12815.8,42638.5,25439.6,51.2632,170.554,101.7584,0.5,44,0,1
46,2,12821.2,42637.0,25435.4,51.2848,170.548,101.7416,0.5,45,0,1
47,2,12826.0,42642.2,25432.3,51.304,170.5688,101.7292,0.5,46,0,1
48,2,12830.5,42647.8,25429.3,51.322,170.5912,101.7172,0.5,47,0,1
49,2,12835.0,42652.8,25426.2,51.34,170.6112,101.7048,0.5,48,0,1
50,2,12838.5,42655.5,25420.8,51.354,170.622,101.6832,0.5,49,0,1
51,2,12842.0,42658.0,25415.0,51.368,170.632,101.66,0.5,50,0,1
52,2,12845.5,42660.8,25409.5,51.382,170.6432,101.638,0.5,51,0,1
53,2,12849.0,42663.5,25403.8,51.396,170.654,101.6152,0.5,52,0,1
54,2,12852.5,42666.2,25398.4,51.41,170.6648,101.5936,0.5,53,0,1
55,2,12855.0,42669.0,25393.8,51.42,170.676,101.5752,0.5,54,0,1
56,2,12857.8,42671.8,25389.2,51.4312,170.6872,101.5568,0.5,55,0,1
57,2,12860.5,42674.8,25384.4,51.442,170.6992,101.5376,0.5,56,0,1
58,2,12863.0,42677.5,25379.8,51.452,170.71,101.5192,0.5,57,0,1
59,2,12867.2,42678.5,25376.2,51.4688,170.714,101.5048,0.5,58,0,1
60,2,12871.8,42679.5,25372.8,51.4872,170.718,101.4912,0.5,59,0,1
61,2,12876.0,42680.8,25369.5,51.504,170.7232,101.478,0.5,60,0,1
62,2,12886.5,42681.8,25364.1,51.546,170.7272,101.4564,2.6523,61,0,1
63,2,12892.5,42684.5,25359.7,51.57,170.738,101.4388,1.082,62,0,1
64,2,12895.8,42688.0,25357.0,51.5832,170.752,101.428,1.625,63,0,1
65,2,12901.2,42686.8,25352.4,51.6048,170.7472,101.4096,0.8672,64,0,1
66,2,12901.0,42689.0,25353.9,51.604,170.756,101.4156,0.0234,65,0,1
67,2,12904.0,42693.5,25352.6,51.616,170.774,101.4104,0.3789,66,0,1
68,2,12909.8,42696.0,25347.7,51.6392,170.784,101.3908,0.9766,67,0,1
69,2,12915.2,42700.8,25343.7,51.6608,170.8032,101.3748,0.3242,68,0,1
70,2,12921.0,42704.5,25343.1,51.684,170.818,101.3724,1.0273,69,0,1
71,2,12927.2,42706.5,25341.8,51.7088,170.826,101.3672,0.4883,70,0,1
72,2,12929.8,42706.2,25339.6,51.7192,170.8248,101.3584,0.5,71,0,1
73,2,12932.8,42705.5,25337.2,51.7312,170.822,101.3488,0.5,72,0,1
74,2,12934.5,42708.8,25338.8,51.738,170.8352,101.3552,0.0156,73,0,1
75,2,12940.2,42710.5,25332.5,51.7608,170.842,101.33,0.9766,74,0,1
76,2,12944.8,42710.0,25325.8,51.7792,170.84,101.3032,0.3789,75,0,1
77,2,12946.2,42705.8,25322.4,51.7848,170.8232,101.2896,0.3242,76,0,1
78,2,12948.8,42705.8,25319.5,51.7952,170.8232,101.278,1.0273,77,0,1
79,2,12954.8,42709.0,25315.1,51.8192,170.836,101.2604,0.543,78,0,1
80,2,12961.2,42712.0,25308.8,51.8448,170.848,101.2352,0.8125,79,0,1
81,2,12965.0,42710.5,25307.3,51.86,170.842,101.2292,1.0273,80,0,1
82,2,12970.2,42708.5,25304.6,51.8808,170.834,101.2184,1.0273,81,0,1
83,2,12975.2,42710.0,25299.5,51.9008,170.84,101.198,0.4336,82,0,1
84,2,12980.0,42712.2,25291.6,51.92,170.8488,101.1664,1.1914,83,0,1
85,2,12985.0,42709.0,25284.2,51.94,170.836,101.1368,0.9766,84,0,1
86,2,12990.5,42708.8,25279.9,51.962,170.8352,101.1196,0.8125,85,0,1
87,2,12999.5,42711.8,25274.1,51.998,170.8472,101.0964,0.7578,86,0,1
88,2,13002.8,42711.0,25270.5,52.0112,170.844,101.082,0.543,87,0,1
89,2,13010.0,42712.8,25267.6,52.04,170.8512,101.0704,0.3789,88,0,1
90,2,13020.5,42714.8,25265.5,52.082,170.8592,101.062,1.3008,89,0,1
91,2,13027.0,42715.0,25264.2,52.108,170.86,101.0568,0.0039,90,0,1
92,2,13032.5,42714.0,25260.7,52.13,170.856,101.0428,1.5156,91,0,1
93,2,13040.5,42715.2,25258.9,52.162,170.8608,101.0356,0.6484,92,0,1
94,2,13044.8,42714.2,25255.7,52.1792,170.8568,101.0228,0.9219,93,0,1
95,2,13055.8,42715.5,25252.7,52.2232,170.862,101.0108,0.0039,94,0,1
96,2,13062.2,42711.8,25250.1,52.2488,170.8472,101.0004,0.4883,95,0,1
97,2,13064.0,42707.5,25247.0,52.256,170.83,100.988,0.7578,96,0,1
98,2,13071.0,42708.2,25244.9,52.284,170.8328,100.9796,0.7578,97,0,1
99,2,13083.0,42710.5,25242.0,52.332,170.842,100.968,0.4336,98,0,1
100,2,13084.8,42707.5,25239.9,52.3392,170.83,100.9596,0.0508,99,0,1
101,2,13090.5,42705.8,25237.9,52.362,170.8232,100.9516,0.8125,100,0,1
102,2,13091.0,42703.0,25235.6,52.364,170.812,100.9424,0.0469,101,0,1
103,2,13101.8,42704.8,25231.8,52.4072,170.8192,100.9272,0.9766,102,0,1
104,2,13110.8,42707.5,25228.5,52.4432,170.83,100.914,0.7031,103,0,1
105,2,13113.0,42710.8,25229.3,52.452,170.8432,100.9172,0.6484,104,0,1
106,2,13116.0,42704.8,25226.5,52.464,170.8192,100.906,0.0039,105,0,1
107,2,13121.0,42704.8,25225.5,52.484,170.8192,100.902,1.1367,106,0,1
108,2,13128.0,42707.5,25221.7,52.512,170.83,100.8868,1.082,107,0,1
109,2,13138.5,42710.0,25218.2,52.554,170.84,100.8728,1.3555,108,0,1
110,2,13142.2,42707.8,25215.3,52.5688,170.8312,100.8612,0.0195,109,0,1
111,2,13148.0,42709.5,25213.5,52.592,170.838,100.854,1.3555,110,0,1
112,2,13150.2,42712.2,25214.1,52.6008,170.8488,100.8564,0.8125,111,0,1
113,2,13154.8,42713.8,25212.6,52.6192,170.8552,100.8504,0.5,112,0,1
114,2,13159.2,42715.2,25211.2,52.6368,170.8608,100.8448,0.5,113,0,1
115,2,13163.5,42716.5,25209.7,52.654,170.866,100.8388,0.5,114,0,1
116,2,13172.8,42719.2,25206.2,52.6912,170.8768,100.8248,0.0039,115,0,1
117,2,13175.5,42722.8,25205.5,52.702,170.8912,100.822,0.543,116,0,1
118,2,13179.2,42720.2,25204.0,52.7168,170.8808,100.816,0.0273,117,0,1
119,2,13188.0,42721.2,25202.3,52.752,170.8848,100.8092,0.8125,118,0,1
120,2,13193.2,42721.8,25201.4,52.7728,170.8872,100.8056,0.5,119,0,1
121,2,13198.8,42722.5,25200.3,52.7952,170.89,100.8012,0.5,120,0,1
122,2,13204.0,42722.8,25199.4,52.816,170.8912,100.7976,0.5,121,0,1
123,2,13207.0,42721.8,25197.0,52.828,170.8872,100.788,0.0195,122,0,1
124,2,13208.5,42726.5,25197.8,52.834,170.906,100.7912,1.5703,123,0,1
125,2,13211.5,42727.0,25197.9,52.846,170.908,100.7916,0.7031,124,0,1
126,2,13214.2,42722.2,25194.9,52.8568,170.8888,100.7796,0.4336,125,0,1
127,2,13218.5,42720.2,25191.1,52.874,170.8808,100.7644,0.4883,126,0,1
128,2,13224.8,42722.0,25188.5,52.8992,170.888,100.754,1.082,127,0,1
129,2,13234.8,42722.2,25184.3,52.9392,170.8888,100.7372,0.5977,128,0,1
130,2,13240.8,42720.2,25180.6,52.9632,170.8808,100.7224,0.6484,129,0,1
131,2,13248.0,42720.8,25177.3,52.992,170.8832,100.7092,0.8672,130,0,1
132,2,13262.8,42725.2,25169.5,53.0512,170.9008,100.678,0.8672,131,0,1
133,2,13267.5,42725.2,25164.8,53.07,170.9008,100.6592,0.5977,132,0,1
134,2,13278.0,42729.2,25158.2,53.112,170.9168,100.6328,0.4883,133,0,1
135,2,13289.8,42735.2,25149.2,53.1592,170.9408,100.5968,0.7578,134,0,1
136,2,13306.5,42741.8,25136.9,53.226,170.9672,100.5476,0.7031,135,0,1
137,2,13312.2,42742.8,25133.5,53.2488,170.9712,100.534,0.8125,136,0,1
138,2,13317.5,42746.2,25131.2,53.27,170.9848,100.5248,0.7578,137,0,1
139,2,13325.0,42748.2,25128.0,53.3,170.9928,100.512,0.5977,138,0,1
140,2,13328.2,42746.5,25125.7,53.3128,170.986,100.5028,0.3242,139,0,1
141,2,13336.2,42748.5,25121.6,53.3448,170.994,100.4864,1.5156,140,0,1
142,2,13341.8,42749.2,25118.2,53.3672,170.9968,100.4728,0.0039,141,0,1
143,2,13343.0,42745.8,25115.5,53.372,170.9832,100.462,0.9766,142,0,1
144,2,13349.0,42746.2,25111.4,53.396,170.9848,100.4456,1.2461,143,0,1
145,2,13356.2,42748.5,25107.2,53.4248,170.994,100.4288,0.8125,144,0,1
146,2,13362.0,42747.5,25103.6,53.448,170.99,100.4144,0.8125,145,0,1
