id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,51501.8,46087.0,23975.0,206.0072,184.348,95.9,6.7148,-1,0,0
2,0,51501.6,46084.2,23976.5,206.0064,184.3368,95.906,2.7617,1,0,1
3,0,51499.4,46077.0,23976.0,205.9976,184.308,95.904,2.3828,2,0,1
4,0,51498.2,46071.8,23977.0,205.9928,184.2872,95.908,0.7031,3,0,1
5,0,51499.1,46068.2,23979.5,205.9964,184.2728,95.918,0.6484,4,0,1
6,0,51499.2,46062.0,23980.2,205.9968,184.248,95.9208,1.0273,5,0,1
7,0,51498.8,46057.0,23979.5,205.9952,184.228,95.918,0.0586,6,0,1
8,0,51494.4,46081.2,23973.5,205.9776,184.3248,95.894,0.0195,1,0,1
9,0,51491.1,46076.2,23975.0,205.9644,184.3048,95.9,0.4336,8,0,1
10,0,51486.0,46074.2,23978.5,205.944,184.2968,95.914,1.1914,9,0,1
11,0,51480.8,46069.2,23978.8,205.9232,184.2768,95.9152,1.1367,10,0,1
12,0,51506.1,46083.5,23970.5,206.0244,184.334,95.882,0.0039,1,0,1
13,0,51506.4,46079.5,23968.5,206.0256,184.318,95.874,4.0078,12,0,1
14,0,51511.7,46073.5,23965.8,206.0468,184.294,95.8632,0.0039,13,0,1
15,0,51512.9,46067.8,23963.5,206.0516,184.2712,95.854,2.0039,14,0,1
16,0,51513.0,46064.2,23963.2,206.052,184.2568,95.8528,0.0547,15,0,1
17,0,51517.0,46057.0,23960.5,206.068,184.228,95.842,1.2461,16,0,1
18,0,51519.4,46046.0,23955.0,206.0776,184.184,95.82,1.1914,17,0,1
19,0,51517.7,46032.8,23949.0,206.0708,184.1312,95.796,1.7344,18,0,1
20,0,51502.1,46094.0,23973.5,206.0084,184.376,95.894,5.9023,1,0,1
21,0,51497.2,46095.2,23973.0,205.9888,184.3808,95.892,3.9531,20,0,1
22,0,51494.8,46097.8,23969.5,205.9792,184.3912,95.878,1.4102,21,0,1
23,0,51503.1,46053.0,23982.5,206.0124,184.212,95.93,0.9219,7,0,2
24,0,51504.4,46045.2,23983.8,206.0176,184.1808,95.9352,0.9219,23,0,2
25,0,51501.9,46036.5,23981.5,206.0076,184.146,95.926,0.0078,24,0,2
26,0,51501.9,46032.2,23983.2,206.0076,184.1288,95.9328,1.0273,25,0,2
27,0,51503.1,46030.8,23987.2,206.0124,184.1232,95.9488,0.8672,26,0,2
28,0,51502.8,46025.0,23988.0,206.0112,184.1,95.952,1.4609,27,0,2
29,0,51500.9,46018.5,23986.2,206.0036,184.074,95.9448,1.4609,28,0,2
30,0,51501.0,46015.5,23988.0,206.004,184.062,95.952,0.9766,29,0,2
31,0,51492.5,46053.8,23984.0,205.97,184.2152,95.936,1.0273,7,0,2
32,0,51489.7,46049.8,23984.5,205.9588,184.1992,95.938,0.9766,31,0,2
33,0,51485.3,46045.8,23987.2,205.9412,184.1832,95.9488,0.9766,32,0,2
34,0,51481.9,46044.2,23990.5,205.9276,184.1768,95.962,1.4609,33,0,2
35,0,51478.0,46039.0,23991.5,205.912,184.156,95.966,0.0039,34,0,2
36,0,51473.9,46031.8,23990.0,205.8956,184.1272,95.96,0.9766,35,0,2
37,0,51471.1,46029.5,23990.8,205.8844,184.118,95.9632,0.543,36,0,2
38,0,51458.5,46027.0,23997.0,205.834,184.108,95.988,0.4336,37,0,2
39,0,51447.4,46022.0,24001.0,205.7896,184.088,96.004,0.543,38,0,2
40,0,51442.1,46017.5,24001.2,205.7684,184.07,96.0048,0.9766,39,0,2
41,0,51439.8,46012.2,24000.0,205.7592,184.0488,96.0,1.0273,40,0,2
42,0,51438.8,46010.2,24001.5,205.7552,184.0408,96.006,0.7578,41,0,2
43,0,51438.2,46005.2,24005.0,205.7528,184.0208,96.02,0.0117,42,0,2
44,0,51436.6,45995.0,24006.2,205.7464,183.98,96.0248,0.8672,43,0,2
45,0,51434.8,45987.5,24006.2,205.7392,183.95,96.0248,0.4883,44,0,2
46,0,51432.4,45983.5,24008.0,205.7296,183.934,96.032,0.6484,45,0,2
47,0,51430.1,45979.2,24007.5,205.7204,183.9168,96.03,0.1094,46,0,2
48,0,51423.3,45977.0,24011.0,205.6932,183.908,96.044,0.3242,47,0,2
49,0,51415.8,45973.2,24013.0,205.6632,183.8928,96.052,0.6484,48,0,2
50,0,51413.2,45966.8,24011.0,205.6528,183.8672,96.044,0.7031,49,0,2
51,0,51409.1,45961.8,24012.0,205.6364,183.8472,96.048,0.0117,50,0,2
52,0,51400.7,45956.8,24016.0,205.6028,183.8272,96.064,0.3242,51,0,2
53,0,51391.8,45949.8,24019.8,205.5672,183.7992,96.0792,0.3789,52,0,2
54,0,51385.9,45946.5,24022.5,205.5436,183.786,96.09,0.8672,53,0,2
55,0,51380.5,45944.8,24026.2,205.522,183.7792,96.1048,0.0039,54,0,2
56,0,51377.2,45941.2,24027.8,205.5088,183.7648,96.1112,0.9766,55,0,2
57,0,51368.8,45938.5,24033.5,205.4752,183.754,96.134,0.6484,56,0,2
58,0,51356.5,45929.5,24040.8,205.426,183.718,96.1632,0.9219,57,0,2
59,0,51353.2,45926.2,24044.8,205.4128,183.7048,96.1792,0.0156,58,0,2
60,0,51349.6,45920.8,24047.5,205.3984,183.6832,96.19,1.0273,59,0,2
61,0,51347.8,45915.8,24046.2,205.3912,183.6632,96.1848,1.5156,60,0,2
62,0,51342.1,45910.8,24048.8,205.3684,183.6432,96.1952,0.0039,61,0,2
63,0,51337.4,45908.5,24052.5,205.3496,183.634,96.21,0.5977,62,0,2
64,0,51329.1,45904.2,24055.2,205.3164,183.6168,96.2208,0.7578,63,0,2
65,0,51317.4,45896.2,24055.5,205.2696,183.5848,96.222,0.7578,64,0,2
66,0,51305.1,45886.2,24054.0,205.2204,183.5448,96.216,0.9219,65,0,2
67,0,51300.8,45879.2,24055.5,205.2032,183.5168,96.222,0.3242,66,0,2
68,0,51297.3,45879.2,24056.5,205.1892,183.5168,96.226,0.9766,67,0,2
69,0,51295.2,45883.2,24057.0,205.1808,183.5328,96.228,0.3242,68,0,2
70,0,51289.1,45882.2,24056.8,205.1564,183.5288,96.2272,0.3242,69,0,2
71,0,51282.8,45873.5,24054.5,205.1312,183.494,96.218,0.5977,70,0,2
72,0,51278.4,45873.0,24056.0,205.1136,183.492,96.224,0.0039,71,0,2
73,0,51275.0,45867.2,24055.0,205.1,183.4688,96.22,0.3789,72,0,2
74,0,51270.2,45863.0,24055.5,205.0808,183.452,96.222,1.2461,73,0,2
75,0,51266.7,45860.5,24058.5,205.0668,183.442,96.234,1.082,74,0,2
76,0,51262.1,45855.0,24058.0,205.0484,183.42,96.232,0.7031,75,0,2
77,0,51255.3,45851.0,24058.0,205.0212,183.404,96.232,1.9492,76,0,2
78,0,51249.1,45847.0,24055.0,204.9964,183.388,96.22,0.6484,77,0,2
79,0,51246.9,45842.0,24054.8,204.9876,183.368,96.2192,1.1367,78,0,2
80,0,51248.0,45842.2,24057.8,204.992,183.3688,96.2312,0.4883,79,0,2
81,0,51242.2,45843.2,24058.2,204.9688,183.3728,96.2328,0.0078,80,0,2
82,0,51236.5,45839.0,24056.5,204.946,183.356,96.226,0.6484,81,0,2
83,0,51234.3,45834.5,24054.8,204.9372,183.338,96.2192,0.6484,82,0,2
84,0,51233.2,45830.2,24052.8,204.9328,183.3208,96.2112,0.0352,83,0,2
85,0,51229.3,45827.2,24052.5,204.9172,183.3088,96.21,1.625,84,0,2
86,0,51223.1,45826.2,24055.0,204.8924,183.3048,96.22,1.3008,85,0,2
87,0,51217.5,45824.0,24058.5,204.87,183.296,96.234,0.3242,86,0,2
88,0,51215.9,45821.8,24058.8,204.8636,183.2872,96.2352,0.9219,87,0,2
89,0,51210.6,45816.5,24063.5,204.8424,183.266,96.254,0.0039,88,0,2
90,0,51204.7,45808.8,24065.8,204.8188,183.2352,96.2632,0.3242,89,0,2
91,0,51198.3,45796.0,24065.8,204.7932,183.184,96.2632,0.7578,90,0,2
92,0,51195.9,45790.0,24064.5,204.7836,183.16,96.258,1.2461,91,0,2
93,0,51190.4,45780.0,24061.2,204.7616,183.12,96.2448,0.0039,92,0,2
94,0,51183.0,45762.5,24053.5,204.732,183.05,96.214,0.543,93,0,2
95,0,51180.2,45753.2,24049.5,204.7208,183.0128,96.198,0.6484,94,0,2
96,0,51178.6,45748.2,24048.2,204.7144,182.9928,96.1928,0.0352,95,0,2
97,0,51176.2,45745.5,24050.5,204.7048,182.982,96.202,1.0273,96,0,2
98,0,51170.9,45739.0,24051.8,204.6836,182.956,96.2072,0.7031,97,0,2
99,0,51165.9,45735.0,24053.2,204.6636,182.94,96.2128,0.3789,98,0,2
100,0,51162.8,45728.2,24054.5,204.6512,182.9128,96.218,0.3789,99,0,2
