id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
102,3,47590.2,53736.2,20877.0,190.3608,214.9448,83.508,0.5,101,0,1
103,3,47584.9,53737.5,20882.5,190.3396,214.95,83.53,0.5,102,0,1
104,3,47581.1,53735.1,20887.0,190.3244,214.9404,83.548,0.0039,103,0,1
105,3,47577.6,53738.3,20889.0,190.3104,214.9532,83.556,0.3789,104,0,1
106,3,47571.1,53737.8,20893.8,190.2844,214.9512,83.5752,1.1914,105,0,1
107,3,47565.3,53738.8,20899.5,190.2612,214.9552,83.598,0.8672,106,0,1
108,3,47559.5,53742.2,20904.8,190.238,214.9688,83.6192,0.3789,107,0,1
109,3,47555.0,53746.8,20909.5,190.22,214.9872,83.638,0.4336,108,0,1
110,3,47551.1,53747.8,20913.2,190.2044,214.9912,83.6528,0.6484,109,0,1
111,3,47545.3,53745.9,20918.8,190.1812,214.9836,83.6752,0.7031,110,0,1
112,3,47542.7,53747.8,20921.5,190.1708,214.9912,83.686,0.7031,111,0,1
113,3,47542.8,53753.0,20922.5,190.1712,215.012,83.69,0.9766,112,0,1
114,3,47540.2,53753.6,20925.5,190.1608,215.0144,83.702,0.6484,113,0,1
115,3,47534.6,53750.2,20932.2,190.1384,215.0008,83.7288,0.4883,114,0,1
116,3,47532.7,53751.1,20934.8,190.1308,215.0044,83.7392,1.3555,115,0,1
117,3,47529.1,53752.6,20941.5,190.1164,215.0104,83.766,0.7031,116,0,1
118,3,47525.3,53755.0,20945.0,190.1012,215.02,83.78,1.1914,117,0,1
119,3,47524.0,53755.4,20950.0,190.096,215.0216,83.8,0.9219,118,0,1
120,3,47523.0,53751.2,20951.8,190.092,215.0048,83.8072,0.6484,119,0,1
121,3,47521.7,53746.0,20951.0,190.0868,214.984,83.804,0.8672,120,0,1
122,3,47518.5,53742.7,20951.5,190.074,214.9708,83.806,0.7031,121,0,1
123,3,47515.7,53742.4,20954.8,190.0628,214.9696,83.8192,0.9219,122,0,1
124,3,47515.2,53748.8,20959.5,190.0608,214.9952,83.838,1.082,123,0,1
125,3,47514.9,53759.4,20964.8,190.0596,215.0376,83.8592,0.8125,124,0,1
126,3,47509.9,53755.9,20971.2,190.0396,215.0236,83.8848,1.8945,125,0,1
127,3,47509.2,53760.2,20972.8,190.0368,215.0408,83.8912,0.7578,126,0,1
128,3,47506.1,53759.5,20977.5,190.0244,215.038,83.91,1.1914,127,0,1
129,3,47498.9,53754.2,20986.8,189.9956,215.0168,83.9472,0.8125,128,0,1
130,3,47496.2,53757.2,20990.2,189.9848,215.0288,83.9608,0.5977,129,0,1
131,3,47496.1,53763.5,20991.5,189.9844,215.054,83.966,0.4883,130,0,1
132,3,47493.5,53765.0,20995.5,189.974,215.06,83.982,0.543,131,0,1
133,3,47487.7,53761.2,21002.5,189.9508,215.0448,84.01,0.8125,132,0,1
134,3,47484.7,53761.1,21005.8,189.9388,215.0444,84.0232,1.0273,133,0,1
135,3,47484.8,53765.1,21006.8,189.9392,215.0604,84.0272,1.1914,134,0,1
136,3,47481.8,53766.7,21012.8,189.9272,215.0668,84.0512,0.0039,135,0,1
137,3,47477.3,53764.7,21018.8,189.9092,215.0588,84.0752,0.5977,136,0,1
138,3,47474.5,53766.9,21023.0,189.898,215.0676,84.092,1.3555,137,0,1
139,3,47470.9,53766.6,21027.8,189.8836,215.0664,84.1112,0.6484,138,0,1
140,3,47465.4,53764.0,21032.0,189.8616,215.056,84.128,1.082,139,0,1
141,3,47453.5,53757.9,21042.5,189.814,215.0316,84.17,0.8125,140,0,1
142,3,47446.5,53755.8,21049.0,189.786,215.0232,84.196,0.4336,141,0,1
143,3,47441.5,53757.5,21055.0,189.766,215.03,84.22,0.4883,142,0,1
144,3,47436.7,53757.8,21061.2,189.7468,215.0312,84.2448,1.4102,143,0,1
145,3,47431.1,53754.4,21071.2,189.7244,215.0176,84.2848,1.3008,144,0,1
146,3,47430.7,53756.9,21074.0,189.7228,215.0276,84.296,0.543,145,0,1
147,3,47429.1,53757.4,21079.2,189.7164,215.0296,84.3168,0.4883,146,0,1
148,3,47426.0,53753.9,21086.2,189.704,215.0156,84.3448,0.9219,147,0,1
149,3,47424.7,53754.4,21089.2,189.6988,215.0176,84.3568,1.0273,148,0,1
150,3,47425.0,53758.4,21090.5,189.7,215.0336,84.362,1.5156,149,0,1
151,3,47422.9,53760.0,21094.5,189.6916,215.04,84.378,0.0273,150,0,1
152,3,47418.0,53758.4,21102.8,189.672,215.0336,84.4112,1.082,151,0,1
153,3,48035.9,53648.4,20513.5,192.1436,214.5936,82.054,0.0156,10,0,2
154,3,48040.2,53645.0,20510.0,192.1608,214.58,82.04,1.7344,153,0,2
155,3,48043.3,53638.2,20505.0,192.1732,214.5528,82.02,1.625,154,0,2
156,3,48047.8,53636.0,20502.8,192.1912,214.544,82.0112,1.4609,155,0,2
157,3,48026.3,53638.7,20515.8,192.1052,214.5548,82.0632,0.0234,10,0,2
158,3,48020.6,53634.7,20513.5,192.0824,214.5388,82.054,0.9219,157,0,2
159,3,48015.2,53631.7,20509.5,192.0608,214.5268,82.038,0.8672,158,0,2
160,3,48009.5,53625.9,20504.5,192.038,214.5036,82.018,0.5977,159,0,2
161,3,47988.0,53640.9,20551.8,191.952,214.5636,82.2072,0.0039,13,0,2
162,3,47990.2,53652.3,20553.5,191.9608,214.6092,82.214,0.0039,13,0,2
163,3,47990.9,53652.7,20557.8,191.9636,214.6108,82.2312,0.5977,162,0,2
164,3,47992.1,53649.6,20559.8,191.9684,214.5984,82.2392,0.8672,163,0,2
165,3,48013.9,53660.2,20547.5,192.0556,214.6408,82.19,0.5,15,0,2
166,3,48017.6,53663.6,20548.2,192.0704,214.6544,82.1928,0.5,165,0,2
167,3,48017.6,53670.4,20550.2,192.0704,214.6816,82.2008,0.0156,166,0,2
168,3,48013.0,53656.9,20552.8,192.052,214.6276,82.2112,0.0234,15,0,2
169,3,48015.3,53660.1,20560.5,192.0612,214.6404,82.242,0.9219,168,0,2
170,3,47972.8,53657.5,20527.8,191.8912,214.63,82.1112,2.3281,20,0,2
171,3,47969.0,53652.8,20528.8,191.876,214.6112,82.1152,0.0234,20,0,2
172,3,47966.2,53655.1,20529.2,191.8648,214.6204,82.1168,1.1914,171,0,2
173,3,47985.5,53670.4,20534.5,191.942,214.6816,82.138,0.0156,25,0,2
174,3,47984.7,53677.2,20534.5,191.9388,214.7088,82.138,1.082,173,0,2
175,3,47983.6,53668.2,20529.5,191.9344,214.6728,82.118,0.0039,25,0,2
176,3,47980.9,53669.9,20522.2,191.9236,214.6796,82.0888,1.6797,175,0,2
177,3,47982.1,53673.9,20515.2,191.9284,214.6956,82.0608,0.0078,176,0,2
178,3,47404.3,53749.2,21116.8,189.6172,214.9968,84.4672,1.5156,152,1,2
179,3,47418.2,53761.5,21108.2,189.6728,215.046,84.4328,1.1367,152,0,2
180,3,47417.8,53774.9,21111.2,189.6712,215.0996,84.4448,0.0117,179,0,2
181,3,47418.6,53792.4,21115.2,189.6744,215.1696,84.4608,1.7344,180,0,2
182,3,47419.6,53800.1,21117.5,189.6784,215.2004,84.47,1.625,181,0,2
183,3,47422.1,53802.1,21120.2,189.6884,215.2084,84.4808,0.8672,182,0,2
184,3,47424.2,53809.3,21123.8,189.6968,215.2372,84.4952,0.6484,183,0,2
185,3,47426.6,53822.6,21120.8,189.7064,215.2904,84.4832,0.0117,184,0,2
186,3,47428.8,53834.2,21120.0,189.7152,215.3368,84.48,0.3242,185,0,2
187,3,47434.6,53837.2,21117.5,189.7384,215.3488,84.47,0.5,186,0,2
188,3,47440.3,53840.4,21115.2,189.7612,215.3616,84.4608,0.5,187,0,2
189,3,47446.1,53843.5,21113.2,189.7844,215.374,84.4528,0.5,188,0,2
190,3,47450.4,53848.8,21110.0,189.8016,215.3952,84.44,0.5,189,0,2
191,3,47454.7,53853.9,21106.5,189.8188,215.4156,84.426,0.5,190,0,2
192,3,47459.0,53859.2,21103.5,189.836,215.4368,84.414,0.5,191,0,2
193,3,47463.3,53864.2,21100.2,189.8532,215.4568,84.4008,0.5,192,0,2
194,3,47462.6,53868.4,21097.2,189.8504,215.4736,84.3888,0.5,193,0,2
195,3,47461.8,53872.6,21094.5,189.8472,215.4904,84.378,0.5,194,0,2
196,3,47460.5,53879.2,21093.5,189.842,215.5168,84.374,0.5,195,0,2
197,3,47459.2,53885.8,21093.0,189.8368,215.5432,84.372,0.5,196,0,2
198,3,47457.8,53892.5,21092.0,189.8312,215.57,84.368,0.5,197,1,2
199,3,48054.7,53638.3,20499.5,192.2188,214.5532,81.998,0.0039,156,0,3
200,3,48055.8,53634.7,20497.8,192.2232,214.5388,81.9912,1.4609,199,0,3
201,3,48052.2,53641.0,20502.5,192.2088,214.564,82.01,0.5,156,0,3
202,3,48056.7,53645.9,20502.2,192.2268,214.5836,82.0088,0.5,201,0,3
203,3,48061.1,53650.8,20502.0,192.2444,214.6032,82.008,0.5,202,0,3
204,3,48066.1,53655.3,20501.5,192.2644,214.6212,82.006,0.5,203,0,3
205,3,48071.1,53659.8,20501.0,192.2844,214.6392,82.004,0.5,204,0,3
206,3,48076.2,53664.0,20500.5,192.3048,214.656,82.002,0.5,205,0,3
207,3,48085.0,53667.5,20500.5,192.34,214.67,82.002,0.0039,206,0,3
208,3,48090.4,53672.2,20500.8,192.3616,214.6888,82.0032,0.6484,207,0,3
209,3,48003.3,53619.6,20501.0,192.0132,214.4784,82.004,0.5,160,0,3
210,3,47997.1,53613.2,20497.8,191.9884,214.4528,81.9912,0.5,209,0,3
211,3,47990.9,53606.8,20494.2,191.9636,214.4272,81.9768,0.5,210,0,3
212,3,47979.4,53601.8,20483.8,191.9176,214.4072,81.9352,0.9219,211,0,3
213,3,47975.3,53596.5,20477.5,191.9012,214.386,81.91,1.3008,212,0,3
214,3,47973.4,53590.7,20472.0,191.8936,214.3628,81.888,0.9766,213,0,3
215,3,47969.5,53588.2,20468.2,191.878,214.3528,81.8728,0.7031,214,0,3
216,3,47967.4,53583.9,20465.2,191.8696,214.3356,81.8608,0.8672,215,0,3
217,3,47960.9,53578.5,20460.8,191.8436,214.314,81.8432,0.0039,216,0,3
218,3,47958.5,53574.8,20457.0,191.834,214.2992,81.828,0.8125,217,0,3
219,3,47957.6,53576.8,20450.5,191.8304,214.3072,81.802,1.082,218,0,3
220,3,47957.2,53580.6,20443.2,191.8288,214.3224,81.7728,0.8125,219,0,3
221,3,47954.1,53583.1,20438.2,191.8164,214.3324,81.7528,0.3242,220,0,3
222,3,47950.6,53585.7,20436.0,191.8024,214.3428,81.744,0.3242,221,1,3
223,3,47996.0,53621.6,20493.2,191.984,214.4864,81.9728,0.3789,160,0,3
224,3,47987.4,53622.8,20484.2,191.9496,214.4912,81.9368,0.4336,223,0,3
225,3,47978.7,53625.7,20471.0,191.9148,214.5028,81.884,0.3242,224,0,3
226,3,47973.7,53625.5,20459.8,191.8948,214.502,81.8392,0.6484,225,0,3
227,3,47967.3,53623.6,20449.5,191.8692,214.4944,81.798,1.082,226,0,3
228,3,47963.8,53619.7,20444.2,191.8552,214.4788,81.7768,0.9766,227,0,3
229,3,47959.7,53619.6,20438.8,191.8388,214.4784,81.7552,0.0039,228,0,3
230,3,47955.7,53617.2,20430.5,191.8228,214.4688,81.722,1.1367,229,0,3
231,3,47953.8,53618.4,20423.8,191.8152,214.4736,81.6952,0.543,230,0,3
232,3,47952.6,53623.2,20413.5,191.8104,214.4928,81.654,1.1367,231,0,3
233,3,47951.7,53619.2,20406.8,191.8068,214.4768,81.6272,0.4336,232,0,3
234,3,47949.8,53616.5,20396.2,191.7992,214.466,81.5848,1.082,233,0,3
235,3,47947.3,53612.9,20388.0,191.7892,214.4516,81.552,0.9766,234,0,3
236,3,47945.9,53612.1,20382.5,191.7836,214.4484,81.53,0.9766,235,0,3
237,3,47949.1,53614.2,20380.0,191.7964,214.4568,81.52,0.0039,236,1,3
238,3,47986.3,53646.1,20552.8,191.9452,214.5844,82.2112,1.2461,161,0,3
239,3,47981.4,53643.9,20552.5,191.9256,214.5756,82.21,0.6484,238,0,3
240,3,47987.6,53642.2,20554.5,191.9504,214.5688,82.218,1.082,161,0,3
241,3,47985.5,53637.4,20560.0,191.942,214.5496,82.24,0.7578,240,0,3
242,3,47996.8,53646.4,20565.2,191.9872,214.5856,82.2608,0.0273,164,0,3
243,3,48005.5,53641.7,20577.0,192.022,214.5668,82.308,0.9766,242,0,3
244,3,48010.9,53637.9,20586.0,192.0436,214.5516,82.344,0.4336,243,0,3
245,3,48011.5,53635.3,20592.0,192.046,214.5412,82.368,0.8125,244,0,3
246,3,48011.4,53636.9,20593.8,192.0456,214.5476,82.3752,1.1367,245,0,3
247,3,48012.1,53630.9,20597.0,192.0484,214.5236,82.388,0.0156,246,0,3
248,3,47989.3,53649.9,20569.2,191.9572,214.5996,82.2768,0.0039,164,0,3
249,3,47987.8,53653.6,20574.8,191.9512,214.6144,82.2992,0.8672,248,0,3
250,3,47985.9,53651.9,20579.8,191.9436,214.6076,82.3192,0.7031,249,0,3
251,3,47978.9,53652.9,20590.2,191.9156,214.6116,82.3608,1.0273,250,0,3
252,3,47974.8,53656.1,20598.0,191.8992,214.6244,82.392,0.5977,251,0,3
253,3,47971.9,53655.8,20605.2,191.8876,214.6232,82.4208,1.2461,252,0,3
254,3,47971.5,53657.3,20611.0,191.886,214.6292,82.444,0.543,253,0,3
255,3,47972.1,53661.5,20613.5,191.8884,214.646,82.454,0.7031,254,0,3
256,3,47970.8,53661.7,20618.5,191.8832,214.6468,82.474,0.0117,255,0,3
257,3,47969.7,53667.6,20623.0,191.8788,214.6704,82.492,0.6484,256,0,3
258,3,47967.4,53669.4,20628.8,191.8696,214.6776,82.5152,1.1914,257,0,3
259,3,47963.7,53668.8,20634.2,191.8548,214.6752,82.5368,1.0273,258,0,3
260,3,47962.3,53670.1,20638.0,191.8492,214.6804,82.552,0.8672,259,0,3
261,3,47961.1,53675.9,20640.5,191.8444,214.7036,82.562,0.4336,260,0,3
262,3,47956.5,53678.1,20643.8,191.826,214.7124,82.5752,1.0273,261,0,3
263,3,47948.8,53678.6,20649.0,191.7952,214.7144,82.596,0.4336,262,0,3
264,3,47947.3,53681.3,20651.2,191.7892,214.7252,82.6048,0.6484,263,0,3
265,3,47942.7,53680.6,20655.2,191.7708,214.7224,82.6208,0.543,264,0,3
266,3,47938.0,53677.2,20657.0,191.752,214.7088,82.628,0.7031,265,0,3
267,3,47935.7,53681.2,20659.5,191.7428,214.7248,82.638,0.4883,266,0,3
268,3,47927.0,53681.6,20664.5,191.708,214.7264,82.658,0.7031,267,0,3
269,3,47921.7,53679.7,20667.2,191.6868,214.7188,82.6688,1.0273,268,0,3
270,3,47920.7,53682.4,20668.8,191.6828,214.7296,82.6752,0.6484,269,0,3
271,3,47919.8,53685.8,20672.5,191.6792,214.7432,82.69,0.0078,270,0,3
272,3,47916.9,53685.6,20676.0,191.6676,214.7424,82.704,0.8672,271,0,3
273,3,47914.5,53682.6,20681.0,191.658,214.7304,82.724,1.3555,272,0,3
274,3,47913.4,53685.5,20684.0,191.6536,214.742,82.736,0.8125,273,0,3
275,3,47912.4,53692.8,20686.0,191.6496,214.7712,82.744,1.0273,274,0,3
276,3,47911.8,53693.6,20690.0,191.6472,214.7744,82.76,0.4883,275,0,3
277,3,47912.7,53697.3,20696.8,191.6508,214.7892,82.7872,0.3789,276,0,3
278,3,47914.1,53698.3,20704.8,191.6564,214.7932,82.8192,0.6484,277,0,3
279,3,47917.3,53700.1,20712.8,191.6692,214.8004,82.8512,0.7578,278,0,3
280,3,47920.2,53699.5,20719.0,191.6808,214.798,82.876,1.1367,279,0,3
281,3,47920.8,53702.3,20721.5,191.6832,214.8092,82.886,0.6484,280,0,3
282,3,47919.7,53702.6,20725.2,191.6788,214.8104,82.9008,0.6484,281,0,3
283,3,47915.9,53698.7,20731.8,191.6636,214.7948,82.9272,1.5703,282,0,3
284,3,47912.9,53693.3,20742.2,191.6516,214.7732,82.9688,0.6484,283,0,3
285,3,47912.3,53694.9,20746.0,191.6492,214.7796,82.984,0.6484,284,1,3
286,3,48020.7,53672.8,20552.2,192.0828,214.6912,82.2088,0.9766,167,0,3
287,3,48015.5,53677.9,20555.2,192.062,214.7116,82.2208,0.5977,167,0,3
288,3,48010.8,53683.3,20559.0,192.0432,214.7332,82.236,0.8125,287,0,3
289,3,48006.5,53685.0,20560.8,192.026,214.74,82.2432,0.6484,288,0,3
290,3,48003.0,53684.0,20561.2,192.012,214.736,82.2448,0.543,289,0,3
291,3,48000.8,53687.9,20562.8,192.0032,214.7516,82.2512,0.8672,290,0,3
292,3,47999.4,53694.6,20564.0,191.9976,214.7784,82.256,1.5703,291,0,3
293,3,47994.3,53690.7,20567.5,191.9772,214.7628,82.27,0.0078,292,0,3
294,3,47987.5,53689.9,20571.2,191.95,214.7596,82.2848,0.3789,293,0,3
295,3,47978.9,53692.2,20576.5,191.9156,214.7688,82.306,1.0273,294,0,3
296,3,47971.7,53693.7,20579.5,191.8868,214.7748,82.318,0.543,295,0,3
297,3,47967.0,53692.6,20579.5,191.868,214.7704,82.318,0.543,296,0,3
298,3,47964.2,53697.5,20581.0,191.8568,214.79,82.324,0.543,297,0,3
299,3,47958.0,53697.2,20583.2,191.832,214.7888,82.3328,0.5977,298,0,3
300,3,47954.8,53693.4,20585.0,191.8192,214.7736,82.34,0.5977,299,0,3
301,3,47952.2,53686.9,20584.8,191.8088,214.7476,82.3392,0.3242,300,0,3
302,3,47948.8,53686.6,20584.5,191.7952,214.7464,82.338,0.6484,301,0,3
303,3,47944.4,53695.6,20586.8,191.7776,214.7824,82.3472,0.3242,302,0,3
304,3,47938.0,53701.4,20589.0,191.752,214.8056,82.356,0.8672,303,0,3
305,3,47932.8,53704.7,20590.5,191.7312,214.8188,82.362,0.5,304,0,3
306,3,47927.7,53708.1,20592.0,191.7108,214.8324,82.368,0.5,305,0,3
307,3,47926.8,53714.6,20593.8,191.7072,214.8584,82.3752,0.0195,306,0,3
308,3,47923.8,53715.7,20593.2,191.6952,214.8628,82.3728,1.6797,307,0,3
309,3,47920.1,53708.3,20592.8,191.6804,214.8332,82.3712,0.3242,308,0,3
310,3,47913.0,53705.5,20593.8,191.652,214.822,82.3752,0.9766,309,0,3
311,3,47909.4,53706.8,20597.8,191.6376,214.8272,82.3912,0.6484,310,0,3
312,3,47906.5,53710.4,20601.5,191.626,214.8416,82.406,0.9766,311,0,3
313,3,47904.5,53711.1,20604.8,191.618,214.8444,82.4192,0.3242,312,0,3
314,3,47901.7,53714.8,20608.8,191.6068,214.8592,82.4352,0.9219,313,0,3
315,3,47898.1,53715.4,20612.2,191.5924,214.8616,82.4488,0.3789,314,0,3
316,3,47893.8,53718.9,20616.0,191.5752,214.8756,82.464,0.3789,315,0,3
